user_id,fold,epoch,feature,score
26,3,20.0,firstfix_dur,0.7066262556927603
26,3,20.0,dur,0.718355978135432
26,3,20.0,firstrun_nfix,0.7293370594805911
26,3,20.0,nfix,0.7174704645382509
26,3,20.0,firstrun_dur,0.6822183385001667
26,3,21.0,firstfix_dur,0.7005781278698913
26,3,21.0,dur,0.712498442298601
26,3,21.0,firstrun_nfix,0.7227875057886373
26,3,21.0,nfix,0.7109619593973066
26,3,21.0,firstrun_dur,0.690702189668151
26,3,22.0,firstfix_dur,0.6997402622692197
26,3,22.0,dur,0.7087609123341688
26,3,22.0,firstrun_nfix,0.717943512791686
26,3,22.0,nfix,0.7111870004888543
26,3,22.0,firstrun_dur,0.6768312111385709
26,3,23.0,firstfix_dur,0.7022704896738944
26,3,23.0,dur,0.7108580841251375
26,3,23.0,firstrun_nfix,0.7187058807358384
26,3,23.0,nfix,0.7134492904062315
26,3,23.0,firstrun_dur,0.6828496414566902
26,3,24.0,firstfix_dur,0.7045067777760017
26,3,24.0,dur,0.712211630397174
26,3,24.0,firstrun_nfix,0.7230798612242842
26,3,24.0,nfix,0.7141114787676948
26,3,24.0,firstrun_dur,0.685351095278985
26,3,25.0,firstfix_dur,0.7028165277945587
26,3,25.0,dur,0.7096658283011197
26,3,25.0,firstrun_nfix,0.7210518516221547
26,3,25.0,nfix,0.7128256428064877
26,3,25.0,firstrun_dur,0.6865177452544633
26,3,26.0,firstfix_dur,0.7034414952834025
26,3,26.0,dur,0.70367986725486
26,3,26.0,firstrun_nfix,0.7165346631663603
26,3,26.0,nfix,0.707934793746487
26,3,26.0,firstrun_dur,0.683773563826681
26,3,27.0,firstfix_dur,0.7037408461312794
26,3,27.0,dur,0.7073563970823586
26,3,27.0,firstrun_nfix,0.7217511288673277
26,3,27.0,nfix,0.708542206710301
26,3,27.0,firstrun_dur,0.6826536810970578
26,3,28.0,firstfix_dur,0.7054405993142423
26,3,28.0,dur,0.7117648479368284
26,3,28.0,firstrun_nfix,0.7245111489643099
26,3,28.0,nfix,0.709032809488766
26,3,28.0,firstrun_dur,0.682766884410121
26,3,29.0,firstfix_dur,0.7095998338461202
26,3,29.0,dur,0.7060081516272365
26,3,29.0,firstrun_nfix,0.7223312201267719
26,3,29.0,nfix,0.7145714601190403
26,3,29.0,firstrun_dur,0.6822529195945862
26,3,30.0,firstfix_dur,0.6996638406903306
26,3,30.0,dur,0.706062135091426
26,3,30.0,firstrun_nfix,0.7216601885083387
26,3,30.0,nfix,0.707950104460047
26,3,30.0,firstrun_dur,0.6815392555582235
26,3,31.0,firstfix_dur,0.7081652463833448
26,3,31.0,dur,0.7077534409841488
26,3,31.0,firstrun_nfix,0.7218697868974164
26,3,31.0,nfix,0.7136949669025373
26,3,31.0,firstrun_dur,0.6852226700695564
26,3,32.0,firstfix_dur,0.7010629231363165
26,3,32.0,dur,0.7048145759141187
26,3,32.0,firstrun_nfix,0.7209548397733058
26,3,32.0,nfix,0.70268387894001
26,3,32.0,firstrun_dur,0.6749994690456095
26,3,33.0,firstfix_dur,0.7045088895985616
26,3,33.0,dur,0.7057483974523592
26,3,33.0,firstrun_nfix,0.7192230132852132
26,3,33.0,nfix,0.705957467885797
26,3,33.0,firstrun_dur,0.676338496537546
26,3,34.0,firstfix_dur,0.699819059648489
26,3,34.0,dur,0.7035946024190008
26,3,34.0,firstrun_nfix,0.7191605825307839
26,3,34.0,nfix,0.7037813452400448
26,3,34.0,firstrun_dur,0.6737237962304723
26,3,35.0,firstfix_dur,0.7018144679898489
26,3,35.0,dur,0.7061068793319155
26,3,35.0,firstrun_nfix,0.716458769543111
26,3,35.0,nfix,0.7028294627077386
26,3,35.0,firstrun_dur,0.6788068211434309
26,3,36.0,firstfix_dur,0.6980057960029273
26,3,36.0,dur,0.7010056399493771
26,3,36.0,firstrun_nfix,0.7159248744021666
26,3,36.0,nfix,0.7026597249694804
26,3,36.0,firstrun_dur,0.6747368111147121
26,3,37.0,firstfix_dur,0.7010625271695865
26,3,37.0,dur,0.7036555812954203
26,3,37.0,firstrun_nfix,0.7174110695287516
26,3,37.0,nfix,0.7064537461873921
26,3,37.0,firstrun_dur,0.6816101336028927
26,3,38.0,firstfix_dur,0.6987647322354197
26,3,38.0,dur,0.7039508404870873
26,3,38.0,firstrun_nfix,0.7152328565470434
26,3,38.0,nfix,0.7045831993548909
26,3,38.0,firstrun_dur,0.680098596605588
26,3,39.0,firstfix_dur,0.6972941118002144
26,3,39.0,dur,0.70108085197069
26,3,39.0,firstrun_nfix,0.7155176678704332
26,3,39.0,nfix,0.7054028504859827
26,3,39.0,firstrun_dur,0.6809082165795197
26,3,40.0,firstfix_dur,0.6996542054999006
26,3,40.0,dur,0.704566700741141
26,3,40.0,firstrun_nfix,0.7154519581376413
26,3,40.0,nfix,0.7052344772365726
26,3,40.0,firstrun_dur,0.6831796137316868
26,3,41.0,firstfix_dur,0.6972069112227821
26,3,41.0,dur,0.7008403898340587
26,3,41.0,firstrun_nfix,0.7137392700414986
26,3,41.0,nfix,0.7049846882086032
26,3,41.0,firstrun_dur,0.6796322797865627
26,3,42.0,firstfix_dur,0.6975708925444817
26,3,42.0,dur,0.7011876526562653
26,3,42.0,firstrun_nfix,0.7116859185686493
26,3,42.0,nfix,0.7030790537365461
26,3,42.0,firstrun_dur,0.6763439080828557
26,3,43.0,firstfix_dur,0.6962376725645851
26,3,43.0,dur,0.7018406017940285
26,3,43.0,firstrun_nfix,0.7127208436119488
26,3,43.0,nfix,0.7015615772382915
26,3,43.0,firstrun_dur,0.6754184018459451
26,3,44.0,firstfix_dur,0.69773627464871
26,3,44.0,dur,0.7021509077214354
26,3,44.0,firstrun_nfix,0.7136658842075394
26,3,44.0,nfix,0.7049218828979474
26,3,44.0,firstrun_dur,0.6830063122928587
26,3,45.0,firstfix_dur,0.6980836694598265
26,3,45.0,dur,0.7026706800490103
26,3,45.0,firstrun_nfix,0.7153907152834019
26,3,45.0,nfix,0.705352166744543
26,3,45.0,firstrun_dur,0.6821531359786271
26,3,46.0,firstfix_dur,0.7013661016625833
26,3,46.0,dur,0.7045975861460808
26,3,46.0,firstrun_nfix,0.7142491432008234
26,3,46.0,nfix,0.7060231983629763
26,3,46.0,firstrun_dur,0.683448211163534
26,3,47.0,firstfix_dur,0.6996025978360912
26,3,47.0,dur,0.7041770694788251
26,3,47.0,firstrun_nfix,0.7141688939435441
26,3,47.0,nfix,0.70565864499356
26,3,47.0,firstrun_dur,0.6822376088810265
26,3,48.0,firstfix_dur,0.6981625988280056
26,3,48.0,dur,0.7030664272638247
26,3,48.0,firstrun_nfix,0.7155791954468801
26,3,48.0,nfix,0.7050576994863361
26,3,48.0,firstrun_dur,0.679287260775826
26,3,49.0,firstfix_dur,0.6981001680735764
26,3,49.0,dur,0.7029103719095677
26,3,49.0,firstrun_nfix,0.7149659749710261
26,3,49.0,nfix,0.7051009918488157
26,3,49.0,firstrun_dur,0.6789778787707894
26,3,50.0,firstfix_dur,0.6978980930523683
26,3,50.0,dur,0.7028738109814983
26,3,50.0,firstrun_nfix,0.7147444975800484
26,3,50.0,nfix,0.7047055530744596
26,3,50.0,firstrun_dur,0.6786347076047927
26,3,50.0,firstfix_dur,0.6978980930523683
26,3,50.0,dur,0.7028738109814983
26,3,50.0,firstrun_nfix,0.7147444975800484
26,3,50.0,nfix,0.7047055530744596
26,3,50.0,firstrun_dur,0.6786347076047927
26,4,1.0,firstfix_dur,0.8277883490094989
26,4,1.0,dur,0.8155153579870787
26,4,1.0,firstrun_nfix,0.8434421897144814
26,4,1.0,nfix,0.8167457298884795
26,4,1.0,firstrun_dur,0.767025046046161
26,4,2.0,firstfix_dur,0.8389389495680406
26,4,2.0,dur,0.8262401976590479
26,4,2.0,firstrun_nfix,0.8497736971973807
26,4,2.0,nfix,0.8227434678075839
26,4,2.0,firstrun_dur,0.7866156337360604
26,4,3.0,firstfix_dur,0.8376576404992421
26,4,3.0,dur,0.8284130230704545
26,4,3.0,firstrun_nfix,0.8513743943767063
26,4,3.0,nfix,0.8238630648176818
26,4,3.0,firstrun_dur,0.7883539748247281
26,4,4.0,firstfix_dur,0.8403407529173494
26,4,4.0,dur,0.8320530378356688
26,4,4.0,firstrun_nfix,0.8494725339820255
26,4,4.0,nfix,0.8291456785689322
26,4,4.0,firstrun_dur,0.791073937807029
26,4,5.0,firstfix_dur,0.8413528307755214
26,4,5.0,dur,0.8339852409179673
26,4,5.0,firstrun_nfix,0.850475287563297
26,4,5.0,nfix,0.8339403530054916
26,4,5.0,firstrun_dur,0.7917218745951581
26,4,6.0,firstfix_dur,0.8455846724382701
26,4,6.0,dur,0.8407513712787434
26,4,6.0,firstrun_nfix,0.8530573539535733
26,4,6.0,nfix,0.8393558003003129
26,4,6.0,firstrun_dur,0.805757053323225
26,4,7.0,firstfix_dur,0.8410976632215552
26,4,7.0,dur,0.8358530982373178
26,4,7.0,firstrun_nfix,0.849546464181221
26,4,7.0,nfix,0.8269051359848422
26,4,7.0,firstrun_dur,0.7796458220642757
26,4,8.0,firstfix_dur,0.8327835451697181
26,4,8.0,dur,0.8237505509394819
26,4,8.0,firstrun_nfix,0.839601720559005
26,4,8.0,nfix,0.8183484499136465
26,4,8.0,firstrun_dur,0.7752527788531833
26,4,9.0,firstfix_dur,0.8439139944254388
26,4,9.0,dur,0.8373121673194133
26,4,9.0,firstrun_nfix,0.8512770087983522
26,4,9.0,nfix,0.8285324673010768
26,4,9.0,firstrun_dur,0.7900671866970712
26,4,10.0,firstfix_dur,0.8498812933309329
26,4,10.0,dur,0.8476924778047817
26,4,10.0,firstrun_nfix,0.8542855103571482
26,4,10.0,nfix,0.8430950790007338
26,4,10.0,firstrun_dur,0.8165787194149651
26,4,11.0,firstfix_dur,0.8433302107482731
26,4,11.0,dur,0.8375350463912643
26,4,11.0,firstrun_nfix,0.8499167894591461
26,4,11.0,nfix,0.8366634406486958
26,4,11.0,firstrun_dur,0.8023223574108904
26,4,12.0,firstfix_dur,0.8298015522919553
26,4,12.0,dur,0.8216126488193669
26,4,12.0,firstrun_nfix,0.8370148378691069
26,4,12.0,nfix,0.8202833501237331
26,4,12.0,firstrun_dur,0.7811788922978917
26,4,13.0,firstfix_dur,0.8411033464551091
26,4,13.0,dur,0.8293106077584401
26,4,13.0,firstrun_nfix,0.8446136582715066
26,4,13.0,nfix,0.8315404872299104
26,4,13.0,firstrun_dur,0.7966566551877174
26,4,14.0,firstfix_dur,0.8481026052406242
26,4,14.0,dur,0.8365123533295581
26,4,14.0,firstrun_nfix,0.8471819500448643
26,4,14.0,nfix,0.8355822777095805
26,4,14.0,firstrun_dur,0.7983712578531001
26,4,15.0,firstfix_dur,0.8402109824611704
26,4,15.0,dur,0.8251221418648288
26,4,15.0,firstrun_nfix,0.8414266164857284
26,4,15.0,nfix,0.8207883391390854
26,4,15.0,firstrun_dur,0.7785216495695371
26,4,16.0,firstfix_dur,0.8516682849796323
26,4,16.0,dur,0.8364842743027626
26,4,16.0,firstrun_nfix,0.8487567069073265
26,4,16.0,nfix,0.8384333344337376
26,4,16.0,firstrun_dur,0.7986053300147227
26,4,17.0,firstfix_dur,0.8509875491910784
26,4,17.0,dur,0.8361547623306406
26,4,17.0,firstrun_nfix,0.848147040163093
26,4,17.0,nfix,0.8380984571210295
26,4,17.0,firstrun_dur,0.7979033543448363
26,4,18.0,firstfix_dur,0.8412946980390855
26,4,18.0,dur,0.8256333388310011
26,4,18.0,firstrun_nfix,0.8400970288121173
26,4,18.0,nfix,0.8201261942670719
26,4,18.0,firstrun_dur,0.7714800927926029
26,4,19.0,firstfix_dur,0.8504571301137227
26,4,19.0,dur,0.8406613258275599
26,4,19.0,firstrun_nfix,0.8511678232859246
26,4,19.0,nfix,0.839533858897333
26,4,19.0,firstrun_dur,0.8083063207130764
26,4,20.0,firstfix_dur,0.8493084426539087
26,4,20.0,dur,0.8368012542437651
26,4,20.0,firstrun_nfix,0.8514785709375272
26,4,20.0,nfix,0.8313426336414442
26,4,20.0,firstrun_dur,0.8000967453556282
26,4,21.0,firstfix_dur,0.826981570659841
26,4,21.0,dur,0.8118440372743223
26,4,21.0,firstrun_nfix,0.8304479578236873
26,4,21.0,nfix,0.8035911096371808
26,4,21.0,firstrun_dur,0.76760203874086
26,4,22.0,firstfix_dur,0.8499889857904778
26,4,22.0,dur,0.8359802003843386
26,4,22.0,firstrun_nfix,0.8470063477606513
26,4,22.0,nfix,0.8350592708749323
26,4,22.0,firstrun_dur,0.8007821047918192
26,4,23.0,firstfix_dur,0.8431606770015835
26,4,23.0,dur,0.829042561594028
26,4,23.0,firstrun_nfix,0.838252530545933
26,4,23.0,nfix,0.8273435777482727
26,4,23.0,firstrun_dur,0.7967937752379519
26,4,24.0,firstfix_dur,0.8488570108903516
26,4,24.0,dur,0.8328599606743156
26,4,24.0,firstrun_nfix,0.8421364427239983
26,4,24.0,nfix,0.8288284289128401
26,4,24.0,firstrun_dur,0.7959205319535122
26,4,25.0,firstfix_dur,0.841830506669179
26,4,25.0,dur,0.8209228102245277
26,4,25.0,firstrun_nfix,0.8353800412884583
26,4,25.0,nfix,0.8202049114837385
26,4,25.0,firstrun_dur,0.7859384138462303
26,4,26.0,firstfix_dur,0.8439000753195317
26,4,26.0,dur,0.83768704880733
26,4,26.0,firstrun_nfix,0.8444105067534564
26,4,26.0,nfix,0.8327167720865577
26,4,26.0,firstrun_dur,0.8085142403677521
26,4,27.0,firstfix_dur,0.8461913530176846
26,4,27.0,dur,0.8261265329879719
26,4,27.0,firstrun_nfix,0.8392011200745904
26,4,27.0,nfix,0.824761082867905
26,4,27.0,firstrun_dur,0.7921640109004449
26,4,28.0,firstfix_dur,0.8477713206295915
26,4,28.0,dur,0.8326832988041858
26,4,28.0,firstrun_nfix,0.8443178893117281
26,4,28.0,nfix,0.8312616716448008
26,4,28.0,firstrun_dur,0.7997109781649991
26,4,29.0,firstfix_dur,0.848593173997066
26,4,29.0,dur,0.8325078891719574
26,4,29.0,firstrun_nfix,0.8438962222798342
26,4,29.0,nfix,0.8300444482413677
26,4,29.0,firstrun_dur,0.7957760429648563
26,4,30.0,firstfix_dur,0.8487597216379901
26,4,30.0,dur,0.8377334297726886
26,4,30.0,firstrun_nfix,0.8465468727767257
26,4,30.0,nfix,0.8326492475658591
26,4,30.0,firstrun_dur,0.7999653085389478
26,4,31.0,firstfix_dur,0.8490903606070308
26,4,31.0,dur,0.8347846021662075
26,4,31.0,firstrun_nfix,0.8433937859032816
26,4,31.0,nfix,0.8295991522754281
26,4,31.0,firstrun_dur,0.7960250582222752
26,4,32.0,firstfix_dur,0.8452556228481046
26,4,32.0,dur,0.8329931313588601
26,4,32.0,firstrun_nfix,0.8416197982635614
26,4,32.0,nfix,0.8296009633721867
26,4,32.0,firstrun_dur,0.7967068410297772
26,4,33.0,firstfix_dur,0.8468915753406624
26,4,33.0,dur,0.826860633376336
26,4,33.0,firstrun_nfix,0.8373614669528923
26,4,33.0,nfix,0.8233495509519989
26,4,33.0,firstrun_dur,0.7899560746647949
26,4,34.0,firstfix_dur,0.845652293284961
26,4,34.0,dur,0.8346941038963129
26,4,34.0,firstrun_nfix,0.8431923154186088
26,4,34.0,nfix,0.8307504696029364
26,4,34.0,firstrun_dur,0.7953085729235584
26,4,35.0,firstfix_dur,0.8475319023753888
26,4,35.0,dur,0.8282652589980558
26,4,35.0,firstrun_nfix,0.8391606920026311
26,4,35.0,nfix,0.8224757297116045
26,4,35.0,firstrun_dur,0.7879590563852016
26,4,36.0,firstfix_dur,0.8483015952179584
26,4,36.0,dur,0.8323936947079231
26,4,36.0,firstrun_nfix,0.8414925034645555
26,4,36.0,nfix,0.8245562266592602
26,4,36.0,firstrun_dur,0.7905633800826226
26,4,37.0,firstfix_dur,0.8471195021391792
26,4,37.0,dur,0.8318848236395904
26,4,37.0,firstrun_nfix,0.8421320792769441
26,4,37.0,nfix,0.8253710000662905
26,4,37.0,firstrun_dur,0.792348186197985
26,4,38.0,firstfix_dur,0.8468320940403323
26,4,38.0,dur,0.8326068159661906
26,4,38.0,firstrun_nfix,0.8424722832966307
26,4,38.0,nfix,0.826920981610598
26,4,38.0,firstrun_dur,0.7934124920884239
26,4,39.0,firstfix_dur,0.8465481731776238
26,4,39.0,dur,0.8309234229223574
26,4,39.0,firstrun_nfix,0.8410532569390416
26,4,39.0,nfix,0.8244977567818507
26,4,39.0,firstrun_dur,0.7907919916271652
26,4,40.0,firstfix_dur,0.8475318542123926
26,4,40.0,dur,0.8342117996521797
26,4,40.0,firstrun_nfix,0.8421626433939413
26,4,40.0,nfix,0.8263620982024772
26,4,40.0,firstrun_dur,0.7919624969242663
26,4,41.0,firstfix_dur,0.8483786560119084
26,4,41.0,dur,0.8330262193372623
26,4,41.0,firstrun_nfix,0.8409795675548273
26,4,41.0,nfix,0.8251634657155845
26,4,41.0,firstrun_dur,0.7904301430365748
26,4,42.0,firstfix_dur,0.8471838284017169
26,4,42.0,dur,0.8320902196687496
26,4,42.0,firstrun_nfix,0.8409360282062456
26,4,42.0,nfix,0.8252766487566983
26,4,42.0,firstrun_dur,0.7916083544130708
26,4,43.0,firstfix_dur,0.8482188030274588
26,4,43.0,dur,0.8298680703710052
26,4,43.0,firstrun_nfix,0.8404451509487855
26,4,43.0,nfix,0.8236431525769476
26,4,43.0,firstrun_dur,0.789749888877983
26,4,44.0,firstfix_dur,0.8475273750537443
26,4,44.0,dur,0.8311940026351138
26,4,44.0,firstrun_nfix,0.841256215805107
26,4,44.0,nfix,0.8250734972386481
26,4,44.0,firstrun_dur,0.7912126472361386
26,4,45.0,firstfix_dur,0.847819435462814
26,4,45.0,dur,0.831622797790448
26,4,45.0,firstrun_nfix,0.8412630067875738
26,4,45.0,nfix,0.8255283675783264
26,4,45.0,firstrun_dur,0.7912725802182673
26,4,46.0,firstfix_dur,0.8472405598329615
26,4,46.0,dur,0.8300978319497551
26,4,46.0,firstrun_nfix,0.8396736954043659
26,4,46.0,nfix,0.8228540018839056
26,4,46.0,firstrun_dur,0.7903252440308106
26,4,47.0,firstfix_dur,0.8475740449970802
26,4,47.0,dur,0.8308950549175846
26,4,47.0,firstrun_nfix,0.8408425438305852
26,4,47.0,nfix,0.8242965799466455
26,4,47.0,firstrun_dur,0.7917138495997801
26,4,48.0,firstfix_dur,0.8473947731756527
26,4,48.0,dur,0.832207737379523
26,4,48.0,firstrun_nfix,0.8416983039473975
26,4,48.0,nfix,0.8250999577170999
26,4,48.0,firstrun_dur,0.7906456242816567
26,4,49.0,firstfix_dur,0.8473304365622064
26,4,49.0,dur,0.8338567902070523
26,4,49.0,firstrun_nfix,0.8426044907212509
26,4,49.0,nfix,0.8264302006791302
26,4,49.0,firstrun_dur,0.7902903258585521
26,4,50.0,firstfix_dur,0.8476395948349336
26,4,50.0,dur,0.8340320553502918
26,4,50.0,firstrun_nfix,0.8427753201877489
26,4,50.0,nfix,0.826161547486223
26,4,50.0,firstrun_dur,0.7902219344039216
26,4,50.0,firstfix_dur,0.8476395948349336
26,4,50.0,dur,0.8340320553502918
26,4,50.0,firstrun_nfix,0.8427753201877489
26,4,50.0,nfix,0.826161547486223
26,4,50.0,firstrun_dur,0.7902219344039216
26,5,1.0,firstfix_dur,0.9071639204361942
26,5,1.0,dur,0.9062212313828132
26,5,1.0,firstrun_nfix,0.9077222996500203
26,5,1.0,nfix,0.8959303319210288
26,5,1.0,firstrun_dur,0.9028693556091041
26,5,2.0,firstfix_dur,0.9095614555838422
26,5,2.0,dur,0.9108835889848896
26,5,2.0,firstrun_nfix,0.9090813723776416
26,5,2.0,nfix,0.9011004244363373
26,5,2.0,firstrun_dur,0.9070198122488148
26,5,3.0,firstfix_dur,0.9079419510009302
26,5,3.0,dur,0.9089376483080429
26,5,3.0,firstrun_nfix,0.9080751758511908
26,5,3.0,nfix,0.8961499192523088
26,5,3.0,firstrun_dur,0.903465762483216
26,5,4.0,firstfix_dur,0.9035642886939564
26,5,4.0,dur,0.8986112819711772
26,5,4.0,firstrun_nfix,0.904490012545358
26,5,4.0,nfix,0.8945900169450299
26,5,4.0,firstrun_dur,0.8982906076439523
26,5,5.0,firstfix_dur,0.9090259953975958
26,5,5.0,dur,0.908198989815825
26,5,5.0,firstrun_nfix,0.909511072134945
26,5,5.0,nfix,0.903885347138962
26,5,5.0,firstrun_dur,0.9071635363184135
26,5,6.0,firstfix_dur,0.9083102559329574
26,5,6.0,dur,0.9082239574715681
26,5,6.0,firstrun_nfix,0.9081751379442725
26,5,6.0,nfix,0.8980462447158195
26,5,6.0,firstrun_dur,0.9016968360836255
26,5,7.0,firstfix_dur,0.9065776286636398
26,5,7.0,dur,0.9038643487002855
26,5,7.0,firstrun_nfix,0.9074318425882077
26,5,7.0,nfix,0.8937962375512867
26,5,7.0,firstrun_dur,0.9021660999723374
26,5,8.0,firstfix_dur,0.9065701383669168
26,5,8.0,dur,0.9044407814498028
26,5,8.0,firstrun_nfix,0.9061515734047523
26,5,8.0,nfix,0.8987521891770509
26,5,8.0,firstrun_dur,0.9031308117784765
26,5,9.0,firstfix_dur,0.9049252179908509
26,5,9.0,dur,0.9076436195246141
26,5,9.0,firstrun_nfix,0.9062969025856041
26,5,9.0,nfix,0.8949096029385428
26,5,9.0,firstrun_dur,0.9043699117192703
26,5,10.0,firstfix_dur,0.9025835719802897
26,5,10.0,dur,0.8988240832216654
26,5,10.0,firstrun_nfix,0.9014527932536432
26,5,10.0,nfix,0.892716802567989
26,5,10.0,firstrun_dur,0.8970672565321659
26,5,11.0,firstfix_dur,0.9064756453928733
26,5,11.0,dur,0.9052144586796913
26,5,11.0,firstrun_nfix,0.9058527937819945
26,5,11.0,nfix,0.8961150285538985
26,5,11.0,firstrun_dur,0.9026616391932227
26,5,12.0,firstfix_dur,0.9046147227848138
26,5,12.0,dur,0.9021390196688005
26,5,12.0,firstrun_nfix,0.9049102373974051
26,5,12.0,nfix,0.8958156727635005
26,5,12.0,firstrun_dur,0.8987749801653704
26,5,13.0,firstfix_dur,0.9090141517660253
26,5,13.0,dur,0.9079247297204306
26,5,13.0,firstrun_nfix,0.908127287830101
26,5,13.0,nfix,0.8995442400407813
26,5,13.0,firstrun_dur,0.9032855472244542
26,5,14.0,firstfix_dur,0.9040696596540507
26,5,14.0,dur,0.9015513194643837
26,5,14.0,firstrun_nfix,0.9051659958196976
26,5,14.0,nfix,0.8896373943400313
26,5,14.0,firstrun_dur,0.8935121824524851
26,5,15.0,firstfix_dur,0.9075340179178645
26,5,15.0,dur,0.905740187882161
26,5,15.0,firstrun_nfix,0.9061351889999445
26,5,15.0,nfix,0.8977463127487507
26,5,15.0,firstrun_dur,0.9023875438728906
26,5,16.0,firstfix_dur,0.9090055731355905
26,5,16.0,dur,0.9083787569371761
26,5,16.0,firstrun_nfix,0.9076977801316878
26,5,16.0,nfix,0.8954277138050292
26,5,16.0,firstrun_dur,0.9020975622152669
26,5,17.0,firstfix_dur,0.9042823328652788
26,5,17.0,dur,0.9004302077018842
26,5,17.0,firstrun_nfix,0.9052510138884846
26,5,17.0,nfix,0.8930731358291856
26,5,17.0,firstrun_dur,0.8943413647016798
26,5,18.0,firstfix_dur,0.9093268876591164
26,5,18.0,dur,0.9085684471011941
26,5,18.0,firstrun_nfix,0.9077589188784436
26,5,18.0,nfix,0.8972431135663127
26,5,18.0,firstrun_dur,0.9041107875842118
26,5,19.0,firstfix_dur,0.9087786875664778
26,5,19.0,dur,0.9072039921359535
26,5,19.0,firstrun_nfix,0.9075534798854182
26,5,19.0,nfix,0.8984697345690023
26,5,19.0,firstrun_dur,0.9022627055941745
26,5,20.0,firstfix_dur,0.9079716561093016
26,5,20.0,dur,0.906205482553806
26,5,20.0,firstrun_nfix,0.9071493239605288
26,5,20.0,nfix,0.8964111193431605
26,5,20.0,firstrun_dur,0.90141623804485
26,5,21.0,firstfix_dur,0.9069901985747365
26,5,21.0,dur,0.9052352650594775
26,5,21.0,firstrun_nfix,0.9064451080293106
26,5,21.0,nfix,0.8946932806083986
26,5,21.0,firstrun_dur,0.8993195311390925
26,5,22.0,firstfix_dur,0.9080776726167651
26,5,22.0,dur,0.9067074878796222
26,5,22.0,firstrun_nfix,0.9066947845867426
26,5,22.0,nfix,0.897773649130808
26,5,22.0,firstrun_dur,0.9013469688050701
26,5,23.0,firstfix_dur,0.9080189620518967
26,5,23.0,dur,0.9064668747035484
26,5,23.0,firstrun_nfix,0.9066580373190589
26,5,23.0,nfix,0.897170776274055
26,5,23.0,firstrun_dur,0.9012717089618758
26,5,24.0,firstfix_dur,0.9065789730758722
26,5,24.0,dur,0.9051033206018191
26,5,24.0,firstrun_nfix,0.9060608622093856
26,5,24.0,nfix,0.8967266720999766
26,5,24.0,firstrun_dur,0.9014375150458876
26,5,25.0,firstfix_dur,0.9085233132619661
26,5,25.0,dur,0.9089802213620666
26,5,25.0,firstrun_nfix,0.9070091849902164
26,5,25.0,nfix,0.8996476957630403
26,5,25.0,firstrun_dur,0.9048718896389687
26,5,26.0,firstfix_dur,0.9066948486063727
26,5,26.0,dur,0.9048583174773852
26,5,26.0,firstrun_nfix,0.9059503917110484
26,5,26.0,nfix,0.8969703308121781
26,5,26.0,firstrun_dur,0.9009563850417643
26,5,27.0,firstfix_dur,0.9094831230466005
26,5,27.0,dur,0.9101453421204825
26,5,27.0,firstrun_nfix,0.9071721149488484
26,5,27.0,nfix,0.901254844557341
26,5,27.0,firstrun_dur,0.9050017854684634
26,5,28.0,firstfix_dur,0.9061077245786268
26,5,28.0,dur,0.9043980803565189
26,5,28.0,firstrun_nfix,0.9063269277921261
26,5,28.0,nfix,0.8983451523688066
26,5,28.0,firstrun_dur,0.9000360020241276
26,5,29.0,firstfix_dur,0.9095085753693708
26,5,29.0,dur,0.911392316513471
26,5,29.0,firstrun_nfix,0.9073452514540625
26,5,29.0,nfix,0.9014905008157785
26,5,29.0,firstrun_dur,0.905814130554939
26,5,30.0,firstfix_dur,0.9079308115852909
26,5,30.0,dur,0.907233701833015
26,5,30.0,firstrun_nfix,0.9064690513709719
26,5,30.0,nfix,0.897081853007831
26,5,30.0,firstrun_dur,0.901949073426262
26,5,31.0,firstfix_dur,0.9083057105392196
26,5,31.0,dur,0.9093616503182664
