user_id,fold,epoch,feature,score
3,4,17.0,dur,0.8090907731894375
3,4,17.0,firstrun_nfix,0.8167927878760296
3,4,17.0,nfix,0.7997226307829034
3,4,17.0,firstrun_dur,0.8041508999457414
3,4,18.0,firstfix_dur,0.8090249692896079
3,4,18.0,dur,0.8091082310623658
3,4,18.0,firstrun_nfix,0.8158415093975445
3,4,18.0,nfix,0.798471215288527
3,4,18.0,firstrun_dur,0.7996949465439958
3,4,19.0,firstfix_dur,0.8089101741427703
3,4,19.0,dur,0.8097109702940727
3,4,19.0,firstrun_nfix,0.8147508958957554
3,4,19.0,nfix,0.7981140558478304
3,4,19.0,firstrun_dur,0.7995456358986197
3,4,20.0,firstfix_dur,0.8082233326788977
3,4,20.0,dur,0.8089418254733856
3,4,20.0,firstrun_nfix,0.8140049516763209
3,4,20.0,nfix,0.7974797660974742
3,4,20.0,firstrun_dur,0.799191650317973
3,4,21.0,firstfix_dur,0.8083894482210029
3,4,21.0,dur,0.8093149010462456
3,4,21.0,firstrun_nfix,0.8142941281935371
3,4,21.0,nfix,0.7993683633885902
3,4,21.0,firstrun_dur,0.8008431392119426
3,4,22.0,firstfix_dur,0.8099885918825729
3,4,22.0,dur,0.808604192820657
3,4,22.0,firstrun_nfix,0.8154031262342653
3,4,22.0,nfix,0.7996129558842573
3,4,22.0,firstrun_dur,0.801845126214302
3,4,23.0,firstfix_dur,0.8106332249446607
3,4,23.0,dur,0.8111834619968129
3,4,23.0,firstrun_nfix,0.8169629558688867
3,4,23.0,nfix,0.7997792652393424
3,4,23.0,firstrun_dur,0.8025313271961824
3,4,24.0,firstfix_dur,0.8106282420411353
3,4,24.0,dur,0.8099601122344775
3,4,24.0,firstrun_nfix,0.8169825464250381
3,4,24.0,nfix,0.7981739299589533
3,4,24.0,firstrun_dur,0.800960122373256
3,4,25.0,firstfix_dur,0.8096468450451093
3,4,25.0,dur,0.8118516825201453
3,4,25.0,firstrun_nfix,0.8176284891498284
3,4,25.0,nfix,0.7991489290296087
3,4,25.0,firstrun_dur,0.8016421421682978
3,4,26.0,firstfix_dur,0.8104251954143662
3,4,26.0,dur,0.8103366464543824
3,4,26.0,firstrun_nfix,0.816801145191233
3,4,26.0,nfix,0.7983074054242206
3,4,26.0,firstrun_dur,0.800801256801886
3,4,27.0,firstfix_dur,0.8104245662451833
3,4,27.0,dur,0.8097972370574757
3,4,27.0,firstrun_nfix,0.816431670137344
3,4,27.0,nfix,0.7975903064608325
3,4,27.0,firstrun_dur,0.8000343314993087
3,4,28.0,firstfix_dur,0.8120022144920779
3,4,28.0,dur,0.8105324489728584
3,4,28.0,firstrun_nfix,0.8175633936330339
3,4,28.0,nfix,0.7984660912622537
3,4,28.0,firstrun_dur,0.8001744885936973
3,4,29.0,firstfix_dur,0.8106850727512627
3,4,29.0,dur,0.8094007116459098
3,4,29.0,firstrun_nfix,0.8165897759558504
3,4,29.0,nfix,0.7986163845062441
3,4,29.0,firstrun_dur,0.7998200663108582
3,4,30.0,firstfix_dur,0.8114613975667889
3,4,30.0,dur,0.8102892843884557
3,4,30.0,firstrun_nfix,0.8170807956118652
3,4,30.0,nfix,0.7989608502428113
3,4,30.0,firstrun_dur,0.800176749282913
3,4,31.0,firstfix_dur,0.8146583622089972
3,4,31.0,dur,0.8117590368452143
3,4,31.0,firstrun_nfix,0.8185070360364044
3,4,31.0,nfix,0.8017147635188085
3,4,31.0,firstrun_dur,0.8044638624062539
3,4,32.0,firstfix_dur,0.811930895542049
3,4,32.0,dur,0.8093259020240063
3,4,32.0,firstrun_nfix,0.817042905832086
3,4,32.0,nfix,0.7992512396713536
3,4,32.0,firstrun_dur,0.8009454979809995
3,4,33.0,firstfix_dur,0.8107381672716794
3,4,33.0,dur,0.8098788500001713
3,4,33.0,firstrun_nfix,0.8167045749281286
3,4,33.0,nfix,0.7991169016665219
3,4,33.0,firstrun_dur,0.8011059287126638
3,4,34.0,firstfix_dur,0.8134199665756733
3,4,34.0,dur,0.8115209486123489
3,4,34.0,firstrun_nfix,0.8188646100107226
3,4,34.0,nfix,0.8021954147155406
3,4,34.0,firstrun_dur,0.8047408250452334
3,4,35.0,firstfix_dur,0.8091202488334981
3,4,35.0,dur,0.8096506192761636
3,4,35.0,firstrun_nfix,0.8147029754016659
3,4,35.0,nfix,0.799434287294571
3,4,35.0,firstrun_dur,0.8008283076525569
3,4,36.0,firstfix_dur,0.8110977479667567
3,4,36.0,dur,0.8104756676547759
3,4,36.0,firstrun_nfix,0.8165386609618728
3,4,36.0,nfix,0.8004789681669552
3,4,36.0,firstrun_dur,0.8022540946472099
3,4,37.0,firstfix_dur,0.8104127061828662
3,4,37.0,dur,0.8093344449863937
3,4,37.0,firstrun_nfix,0.8167030931780005
3,4,37.0,nfix,0.7994733217165116
3,4,37.0,firstrun_dur,0.8018029210554625
3,4,38.0,firstfix_dur,0.8115610842239396
3,4,38.0,dur,0.8108668693617644
3,4,38.0,firstrun_nfix,0.8173976142859632
3,4,38.0,nfix,0.8001320202768892
3,4,38.0,firstrun_dur,0.802583433089479
3,4,39.0,firstfix_dur,0.8093704059670823
3,4,39.0,dur,0.8094446821192768
3,4,39.0,firstrun_nfix,0.815412157975039
3,4,39.0,nfix,0.7990634791430428
3,4,39.0,firstrun_dur,0.8013507215467155
3,4,40.0,firstfix_dur,0.8106132308911509
3,4,40.0,dur,0.8100574428624234
3,4,40.0,firstrun_nfix,0.8182299545364047
3,4,40.0,nfix,0.799531356749145
3,4,40.0,firstrun_dur,0.8016576906546449
3,4,41.0,firstfix_dur,0.8104883778225563
3,4,41.0,dur,0.809166387299358
3,4,41.0,firstrun_nfix,0.8178063459122171
3,4,41.0,nfix,0.7983903935065708
3,4,41.0,firstrun_dur,0.8008373719533274
3,4,42.0,firstfix_dur,0.8112868819203092
3,4,42.0,dur,0.8098359553261898
3,4,42.0,firstrun_nfix,0.8174720821606347
3,4,42.0,nfix,0.799765092435894
3,4,42.0,firstrun_dur,0.8026630806263159
3,4,43.0,firstfix_dur,0.81047340217151
3,4,43.0,dur,0.8089695745420763
3,4,43.0,firstrun_nfix,0.816802765489427
3,4,43.0,nfix,0.7992104357622414
3,4,43.0,firstrun_dur,0.8009373196974208
3,4,44.0,firstfix_dur,0.8109683657033541
3,4,44.0,dur,0.809209243620424
3,4,44.0,firstrun_nfix,0.816945027387789
3,4,44.0,nfix,0.7993156231886934
3,4,44.0,firstrun_dur,0.8015941414875561
3,4,45.0,firstfix_dur,0.811989118188182
3,4,45.0,dur,0.8103111911225381
3,4,45.0,firstrun_nfix,0.8174852437553434
3,4,45.0,nfix,0.8004857547481475
3,4,45.0,firstrun_dur,0.8027593145339509
3,4,46.0,firstfix_dur,0.8103243713225146
3,4,46.0,dur,0.8092679602639824
3,4,46.0,firstrun_nfix,0.8168213923273827
3,4,46.0,nfix,0.7992692012662325
3,4,46.0,firstrun_dur,0.8015334228659993
3,4,47.0,firstfix_dur,0.8101982033161539
3,4,47.0,dur,0.8090219731549937
3,4,47.0,firstrun_nfix,0.816633855635868
3,4,47.0,nfix,0.7994378947793891
3,4,47.0,firstrun_dur,0.8015302511740574
3,4,48.0,firstfix_dur,0.810175184221549
3,4,48.0,dur,0.8091816393666652
3,4,48.0,firstrun_nfix,0.8167387850716682
3,4,48.0,nfix,0.7992825564635162
3,4,48.0,firstrun_dur,0.801738016154307
3,4,49.0,firstfix_dur,0.8101663905350277
3,4,49.0,dur,0.8095394418789552
3,4,49.0,firstrun_nfix,0.8169359290989022
3,4,49.0,nfix,0.7994912974615053
3,4,49.0,firstrun_dur,0.8019565086122865
3,4,50.0,firstfix_dur,0.8103198098935658
3,4,50.0,dur,0.8096937956237555
3,4,50.0,firstrun_nfix,0.8171619525634605
3,4,50.0,nfix,0.7996205602339109
3,4,50.0,firstrun_dur,0.8022333983501255
3,4,50.0,firstfix_dur,0.8103198098935658
3,4,50.0,dur,0.8096937956237555
3,4,50.0,firstrun_nfix,0.8171619525634605
3,4,50.0,nfix,0.7996205602339109
3,4,50.0,firstrun_dur,0.8022333983501255
3,5,1.0,firstfix_dur,0.7986475845210877
3,5,1.0,dur,0.7993951053570484
3,5,1.0,firstrun_nfix,0.8004790574385662
3,5,1.0,nfix,0.7918024833629994
3,5,1.0,firstrun_dur,0.7967035898646937
3,5,2.0,firstfix_dur,0.7973745137745163
3,5,2.0,dur,0.7978851677386739
3,5,2.0,firstrun_nfix,0.7990988286551219
3,5,2.0,nfix,0.7913177640687428
3,5,2.0,firstrun_dur,0.7960393324677627
3,5,3.0,firstfix_dur,0.798045314521885
3,5,3.0,dur,0.7964103173278765
3,5,3.0,firstrun_nfix,0.8012733336724202
3,5,3.0,nfix,0.7919761244250645
3,5,3.0,firstrun_dur,0.7951360402599478
3,5,4.0,firstfix_dur,0.7968901303750122
3,5,4.0,dur,0.8002512299789667
3,5,4.0,firstrun_nfix,0.8019475488162047
3,5,4.0,nfix,0.7928281272799714
3,5,4.0,firstrun_dur,0.7996579343566603
3,5,5.0,firstfix_dur,0.798390354633991
3,5,5.0,dur,0.7968206106967252
3,5,5.0,firstrun_nfix,0.800149069584301
3,5,5.0,nfix,0.7889787313170947
3,5,5.0,firstrun_dur,0.7970990813514952
3,5,6.0,firstfix_dur,0.7991839361463502
3,5,6.0,dur,0.7947815889737423
3,5,6.0,firstrun_nfix,0.8005305955224049
3,5,6.0,nfix,0.7878879986737013
3,5,6.0,firstrun_dur,0.7964826701304693
3,5,7.0,firstfix_dur,0.8019114367556676
3,5,7.0,dur,0.7962086648842175
3,5,7.0,firstrun_nfix,0.8016038625926393
3,5,7.0,nfix,0.7877595057748532
3,5,7.0,firstrun_dur,0.7955639203018179
3,5,8.0,firstfix_dur,0.7975288982178342
3,5,8.0,dur,0.7959937994485539
3,5,8.0,firstrun_nfix,0.7966037147708271
3,5,8.0,nfix,0.7879076444173573
3,5,8.0,firstrun_dur,0.7946541416062437
3,5,9.0,firstfix_dur,0.7984145724579363
3,5,9.0,dur,0.7969220391353915
3,5,9.0,firstrun_nfix,0.7989766797471233
3,5,9.0,nfix,0.7885653148793297
3,5,9.0,firstrun_dur,0.7957209744922312
3,5,10.0,firstfix_dur,0.7991451472532611
3,5,10.0,dur,0.7933906968270218
3,5,10.0,firstrun_nfix,0.7970273162895812
3,5,10.0,nfix,0.7871895494208175
3,5,10.0,firstrun_dur,0.7938332134665386
3,5,11.0,firstfix_dur,0.8005604127105481
3,5,11.0,dur,0.7949596005135172
3,5,11.0,firstrun_nfix,0.7985709821249257
3,5,11.0,nfix,0.7872341394953556
3,5,11.0,firstrun_dur,0.7933823066649148
3,5,12.0,firstfix_dur,0.7993542540361669
3,5,12.0,dur,0.7957752726265803
3,5,12.0,firstrun_nfix,0.7968806212721463
3,5,12.0,nfix,0.7888458177903086
3,5,12.0,firstrun_dur,0.7942630738121836
3,5,13.0,firstfix_dur,0.7981937781838914
3,5,13.0,dur,0.7945105423171165
3,5,13.0,firstrun_nfix,0.7959411918293097
3,5,13.0,nfix,0.7879181460270103
3,5,13.0,firstrun_dur,0.7942311946230213
3,5,14.0,firstfix_dur,0.7993802614154727
3,5,14.0,dur,0.7971294345422892
3,5,14.0,firstrun_nfix,0.8009816299196492
3,5,14.0,nfix,0.7899478346343859
3,5,14.0,firstrun_dur,0.7972555931811502
3,5,15.0,firstfix_dur,0.7997148040310934
3,5,15.0,dur,0.796367536416018
3,5,15.0,firstrun_nfix,0.8006845060264672
3,5,15.0,nfix,0.7887288537352884
3,5,15.0,firstrun_dur,0.7961810733242725
3,5,16.0,firstfix_dur,0.7989292588222381
3,5,16.0,dur,0.7957974111417835
3,5,16.0,firstrun_nfix,0.7985923641208064
3,5,16.0,nfix,0.7886275107929295
3,5,16.0,firstrun_dur,0.7955298005589307
3,5,17.0,firstfix_dur,0.7947316021918804
3,5,17.0,dur,0.7945338409570427
3,5,17.0,firstrun_nfix,0.7985134253670583
3,5,17.0,nfix,0.7944177445982752
3,5,17.0,firstrun_dur,0.7968481535015051
3,5,18.0,firstfix_dur,0.7927526187539934
3,5,18.0,dur,0.793896907353934
3,5,18.0,firstrun_nfix,0.7967574081727724
3,5,18.0,nfix,0.7985900711441138
3,5,18.0,firstrun_dur,0.799333729004957
3,5,19.0,firstfix_dur,0.7905521813451378
3,5,19.0,dur,0.7927971878311089
3,5,19.0,firstrun_nfix,0.7974413234017864
3,5,19.0,nfix,0.799138134407368
3,5,19.0,firstrun_dur,0.8011205494920853
3,5,20.0,firstfix_dur,0.7905837953131607
3,5,20.0,dur,0.7905141721038907
3,5,20.0,firstrun_nfix,0.7965584353449274
3,5,20.0,nfix,0.7970891342516857
3,5,20.0,firstrun_dur,0.7991675904223012
3,5,21.0,firstfix_dur,0.7917611810773824
3,5,21.0,dur,0.7913489435744319
3,5,21.0,firstrun_nfix,0.7983796039967644
3,5,21.0,nfix,0.7962541513231355
3,5,21.0,firstrun_dur,0.7993873131407466
3,5,22.0,firstfix_dur,0.7918344037423456
3,5,22.0,dur,0.7919078652605375
3,5,22.0,firstrun_nfix,0.7979064251673593
3,5,22.0,nfix,0.7954486324639263
3,5,22.0,firstrun_dur,0.7993042964722649
3,5,23.0,firstfix_dur,0.792696777057407
3,5,23.0,dur,0.792642117503568
3,5,23.0,firstrun_nfix,0.798482362321128
3,5,23.0,nfix,0.7952864162826948
3,5,23.0,firstrun_dur,0.7997208193150346
3,5,24.0,firstfix_dur,0.7919451984304964
3,5,24.0,dur,0.7912124516383633
3,5,24.0,firstrun_nfix,0.7981896810921654
3,5,24.0,nfix,0.7938774958512037
3,5,24.0,firstrun_dur,0.79853494084156
3,5,25.0,firstfix_dur,0.7930218607230535
3,5,25.0,dur,0.7922023887663514
3,5,25.0,firstrun_nfix,0.7985820679690876
3,5,25.0,nfix,0.7939268564280672
3,5,25.0,firstrun_dur,0.799616482028115
3,5,26.0,firstfix_dur,0.7938077933998334
3,5,26.0,dur,0.7919574717335738
3,5,26.0,firstrun_nfix,0.7983370954020236
3,5,26.0,nfix,0.7932822220120279
3,5,26.0,firstrun_dur,0.7992143533858012
3,5,27.0,firstfix_dur,0.7942218041838047
3,5,27.0,dur,0.7931355597722545
3,5,27.0,firstrun_nfix,0.7988118584454481
3,5,27.0,nfix,0.7930977871420063
3,5,27.0,firstrun_dur,0.7986662638291105
3,5,28.0,firstfix_dur,0.7936246078189156
3,5,28.0,dur,0.7931693067941369
3,5,28.0,firstrun_nfix,0.798472998798398
3,5,28.0,nfix,0.792378240435369
3,5,28.0,firstrun_dur,0.7985280581570732
3,5,29.0,firstfix_dur,0.7956962066882591
3,5,29.0,dur,0.7955046134508149
3,5,29.0,firstrun_nfix,0.7987058065333009
3,5,29.0,nfix,0.7939775930548927
3,5,29.0,firstrun_dur,0.7996347969884219
3,5,30.0,firstfix_dur,0.7944701690159889
3,5,30.0,dur,0.7949093731865283
3,5,30.0,firstrun_nfix,0.7985983069368793
3,5,30.0,nfix,0.793065937515051
3,5,30.0,firstrun_dur,0.798535986266848
3,5,31.0,firstfix_dur,0.7957115689063873
3,5,31.0,dur,0.7941203161621558
3,5,31.0,firstrun_nfix,0.798775110346895
3,5,31.0,nfix,0.7919085908590119
3,5,31.0,firstrun_dur,0.7984316417830766
3,5,32.0,firstfix_dur,0.7954754213811835
3,5,32.0,dur,0.7932688171455886
3,5,32.0,firstrun_nfix,0.7996053047686721
3,5,32.0,nfix,0.7908216060330278
3,5,32.0,firstrun_dur,0.7975630197344612
3,5,33.0,firstfix_dur,0.7964183039179111
3,5,33.0,dur,0.7944086538439773
3,5,33.0,firstrun_nfix,0.8005337752232652
3,5,33.0,nfix,0.7917097912496976
3,5,33.0,firstrun_dur,0.798314631213113
3,5,34.0,firstfix_dur,0.7959426467239057
3,5,34.0,dur,0.7942943505374006
3,5,34.0,firstrun_nfix,0.8001121854285106
3,5,34.0,nfix,0.7908491995157059
3,5,34.0,firstrun_dur,0.7977946957114022
3,5,35.0,firstfix_dur,0.7967221570372406
3,5,35.0,dur,0.795248049268665
3,5,35.0,firstrun_nfix,0.8005521781742952
3,5,35.0,nfix,0.7908993075105359
3,5,35.0,firstrun_dur,0.7983041582220477
3,5,36.0,firstfix_dur,0.7974939440658495
3,5,36.0,dur,0.7959502270721462
3,5,36.0,firstrun_nfix,0.8006945083037115
3,5,36.0,nfix,0.7910676567104882
3,5,36.0,firstrun_dur,0.7979862801373607
3,5,37.0,firstfix_dur,0.7969521992662546
3,5,37.0,dur,0.7950814308334274
3,5,37.0,firstrun_nfix,0.8009417774272983
3,5,37.0,nfix,0.7902674915405608
3,5,37.0,firstrun_dur,0.7970999898403027
3,5,38.0,firstfix_dur,0.7984722521941954
3,5,38.0,dur,0.7950853627677
3,5,38.0,firstrun_nfix,0.801722405317426
3,5,38.0,nfix,0.7900631300022561
3,5,38.0,firstrun_dur,0.7968200405319518
3,5,39.0,firstfix_dur,0.7973983669271664
3,5,39.0,dur,0.7938984804781923
3,5,39.0,firstrun_nfix,0.8010803592506434
3,5,39.0,nfix,0.7899572858387122
3,5,39.0,firstrun_dur,0.7962653239860492
3,5,40.0,firstfix_dur,0.7985192109443826
3,5,40.0,dur,0.7954753341375181
3,5,40.0,firstrun_nfix,0.8021427669198815
3,5,40.0,nfix,0.7911117428751675
3,5,40.0,firstrun_dur,0.7974863166260251
3,5,41.0,firstfix_dur,0.7977674499861258
3,5,41.0,dur,0.7952099236881758
3,5,41.0,firstrun_nfix,0.801321908123809
3,5,41.0,nfix,0.7907635186436088
3,5,41.0,firstrun_dur,0.7972746439548737
3,5,42.0,firstfix_dur,0.7974335922173833
3,5,42.0,dur,0.794550476641473
3,5,42.0,firstrun_nfix,0.8010070732576193
3,5,42.0,nfix,0.790597388946424
3,5,42.0,firstrun_dur,0.7969713107055374
3,5,43.0,firstfix_dur,0.7969683709067952
3,5,43.0,dur,0.794997690719444
3,5,43.0,firstrun_nfix,0.8006193801404008
3,5,43.0,nfix,0.7912766404278017
3,5,43.0,firstrun_dur,0.7967541227072225
3,5,44.0,firstfix_dur,0.7973420231347875
3,5,44.0,dur,0.7951301410224417
3,5,44.0,firstrun_nfix,0.8016211874162659
3,5,44.0,nfix,0.7907791344945708
3,5,44.0,firstrun_dur,0.7971661173073724
3,5,45.0,firstfix_dur,0.7976668684870354
3,5,45.0,dur,0.7956009525138543
3,5,45.0,firstrun_nfix,0.8019999882036448
3,5,45.0,nfix,0.7913672078943227
3,5,45.0,firstrun_dur,0.7971145021496376
3,5,46.0,firstfix_dur,0.7962883114260467
3,5,46.0,dur,0.7954376210048045
3,5,46.0,firstrun_nfix,0.8007007569916081
3,5,46.0,nfix,0.7911929696153966
3,5,46.0,firstrun_dur,0.7977144149229815
3,5,47.0,firstfix_dur,0.7963104750368288
3,5,47.0,dur,0.794880953802112
3,5,47.0,firstrun_nfix,0.8010359446063197
3,5,47.0,nfix,0.7907280606752995
3,5,47.0,firstrun_dur,0.7973057934542146
3,5,48.0,firstfix_dur,0.7964926599240113
3,5,48.0,dur,0.7952360272705428
3,5,48.0,firstrun_nfix,0.801207743786322
3,5,48.0,nfix,0.7908735183662136
3,5,48.0,firstrun_dur,0.7975046607980435
3,5,49.0,firstfix_dur,0.7966608729924359
3,5,49.0,dur,0.7953709272934719
3,5,49.0,firstrun_nfix,0.8013855670687579
3,5,49.0,nfix,0.791009001916403
3,5,49.0,firstrun_dur,0.7976444522752855
3,5,50.0,firstfix_dur,0.7966564926987807
3,5,50.0,dur,0.795400392594826
3,5,50.0,firstrun_nfix,0.8013404500171355
3,5,50.0,nfix,0.79103334840898
3,5,50.0,firstrun_dur,0.7976202157952023
3,5,50.0,firstfix_dur,0.7966564926987807
3,5,50.0,dur,0.795400392594826
3,5,50.0,firstrun_nfix,0.8013404500171355
3,5,50.0,nfix,0.79103334840898
3,5,50.0,firstrun_dur,0.7976202157952023
36,1,1.0,firstfix_dur,0.4416582749294227
36,1,1.0,dur,0.42779357899561926
36,1,1.0,firstrun_nfix,0.3004499823953559
36,1,1.0,nfix,0.6246378766377734
36,1,1.0,firstrun_dur,0.6019422269845998
36,1,2.0,firstfix_dur,0.6609078644219821
36,1,2.0,dur,0.6310637852301485
36,1,2.0,firstrun_nfix,0.6649418380325874
36,1,2.0,nfix,0.639297622953348
36,1,2.0,firstrun_dur,0.6511558425095645
36,1,3.0,firstfix_dur,0.6818972952477883
36,1,3.0,dur,0.6146136568178475
36,1,3.0,firstrun_nfix,0.6572761875641664
36,1,3.0,nfix,0.6146671430623725
36,1,3.0,firstrun_dur,0.6333452526935349
36,1,4.0,firstfix_dur,0.5682836970964346
36,1,4.0,dur,0.5364135497395458
36,1,4.0,firstrun_nfix,0.5627345675216668
36,1,4.0,nfix,0.5440609442883769
36,1,4.0,firstrun_dur,0.5465911288864578
36,1,5.0,firstfix_dur,0.6857138302412221
36,1,5.0,dur,0.6255923514111092
36,1,5.0,firstrun_nfix,0.6736044046174006
36,1,5.0,nfix,0.611219252497075
36,1,5.0,firstrun_dur,0.6551389091042965
36,1,6.0,firstfix_dur,0.6716244254085372
36,1,6.0,dur,0.5534451448423423
36,1,6.0,firstrun_nfix,0.6525567019728437
36,1,6.0,nfix,0.5758862906470525
36,1,6.0,firstrun_dur,0.6245981903434591
36,1,7.0,firstfix_dur,0.7059403292816298
36,1,7.0,dur,0.5919414179213159
36,1,7.0,firstrun_nfix,0.6823233587918713
36,1,7.0,nfix,0.605849718878667
36,1,7.0,firstrun_dur,0.650747437703718
36,1,8.0,firstfix_dur,0.7156370329090113
36,1,8.0,dur,0.6211209693237104
36,1,8.0,firstrun_nfix,0.7087895605491122
36,1,8.0,nfix,0.6341214322029245
36,1,8.0,firstrun_dur,0.6756412925763193
36,1,9.0,firstfix_dur,0.7188801529732072
36,1,9.0,dur,0.6366069993638157
36,1,9.0,firstrun_nfix,0.7170714407140123
36,1,9.0,nfix,0.6383367901377694
36,1,9.0,firstrun_dur,0.6853181768848259
36,1,10.0,firstfix_dur,0.7065620331546488
36,1,10.0,dur,0.6001216056968081
36,1,10.0,firstrun_nfix,0.6992607008983057
36,1,10.0,nfix,0.6159605356865067
36,1,10.0,firstrun_dur,0.6776113955071736
36,1,11.0,firstfix_dur,0.677763580064696
36,1,11.0,dur,0.549257156051235
36,1,11.0,firstrun_nfix,0.6706482188223967
36,1,11.0,nfix,0.577680538374323
36,1,11.0,firstrun_dur,0.6553501570463306
36,1,12.0,firstfix_dur,0.6798414859645104
36,1,12.0,dur,0.5510043703562364
36,1,12.0,firstrun_nfix,0.6745614163247677
36,1,12.0,nfix,0.585609872320779
36,1,12.0,firstrun_dur,0.666399114735402
36,1,13.0,firstfix_dur,0.6515064415716895
36,1,13.0,dur,0.5351924579579169
36,1,13.0,firstrun_nfix,0.6520444249408913
36,1,13.0,nfix,0.5556223714667385
36,1,13.0,firstrun_dur,0.6428521506730247
36,1,14.0,firstfix_dur,0.6904756598022594
36,1,14.0,dur,0.5775349313798803
36,1,14.0,firstrun_nfix,0.6937376028256539
36,1,14.0,nfix,0.6031863944004885
36,1,14.0,firstrun_dur,0.6895698307421663
36,1,15.0,firstfix_dur,0.7071341003071431
36,1,15.0,dur,0.5989522917715894
36,1,15.0,firstrun_nfix,0.7093137575524177
36,1,15.0,nfix,0.6169686971913475
36,1,15.0,firstrun_dur,0.7022596678206784
36,1,16.0,firstfix_dur,0.6326899262418563
36,1,16.0,dur,0.5288097775997465
36,1,16.0,firstrun_nfix,0.6423100460791691
36,1,16.0,nfix,0.552168454778388
36,1,16.0,firstrun_dur,0.6443090091708701
36,1,17.0,firstfix_dur,0.6839190264058523
36,1,17.0,dur,0.5688920877318296
36,1,17.0,firstrun_nfix,0.687659792714224
36,1,17.0,nfix,0.6044613482844214
36,1,17.0,firstrun_dur,0.6890324374986528
36,1,18.0,firstfix_dur,0.6075192450740712
36,1,18.0,dur,0.5089877165051571
36,1,18.0,firstrun_nfix,0.6122664775832184
36,1,18.0,nfix,0.5213416882980622
36,1,18.0,firstrun_dur,0.6059804058502389
36,1,19.0,firstfix_dur,0.6863425837013378
36,1,19.0,dur,0.5885303598583885
36,1,19.0,firstrun_nfix,0.6914657173878226
36,1,19.0,nfix,0.5952197145616289
36,1,19.0,firstrun_dur,0.6912178354495224
36,1,20.0,firstfix_dur,0.7176143800430818
36,1,20.0,dur,0.6307573384148145
36,1,20.0,firstrun_nfix,0.7208852634468113
36,1,20.0,nfix,0.6189019748380525
36,1,20.0,firstrun_dur,0.7256940668359545
36,1,21.0,firstfix_dur,0.6791475985020944
36,1,21.0,dur,0.5972855567135076
36,1,21.0,firstrun_nfix,0.6791797572948832
36,1,21.0,nfix,0.58547061454069
36,1,21.0,firstrun_dur,0.70581892222966
36,1,22.0,firstfix_dur,0.7133080109995518
36,1,22.0,dur,0.5797568328096709
36,1,22.0,firstrun_nfix,0.721627674311125
36,1,22.0,nfix,0.6012648811362229
36,1,22.0,firstrun_dur,0.7215062663118824
36,1,23.0,firstfix_dur,0.5571133978771501
36,1,23.0,dur,0.5347901178396042
36,1,23.0,firstrun_nfix,0.5532167963266945
36,1,23.0,nfix,0.5300866272951864
36,1,23.0,firstrun_dur,0.5971677495241483
36,1,24.0,firstfix_dur,0.7696839509560013
36,1,24.0,dur,0.7658465419721784
36,1,24.0,firstrun_nfix,0.7712764738365805
36,1,24.0,nfix,0.7634781154542997
36,1,24.0,firstrun_dur,0.7734534380517765
36,1,25.0,firstfix_dur,0.7695321373585976
36,1,25.0,dur,0.772422162708685
36,1,25.0,firstrun_nfix,0.7725097699174167
36,1,25.0,nfix,0.764968441292656
36,1,25.0,firstrun_dur,0.7747734352937238
36,1,26.0,firstfix_dur,0.770860181536824
36,1,26.0,dur,0.773728889157949
36,1,26.0,firstrun_nfix,0.7711498067753473
36,1,26.0,nfix,0.7647046432394284
36,1,26.0,firstrun_dur,0.773282079479431
36,1,27.0,firstfix_dur,0.7690124257660297
36,1,27.0,dur,0.7708597491013185
36,1,27.0,firstrun_nfix,0.771962774170976
36,1,27.0,nfix,0.7652161863379415
36,1,27.0,firstrun_dur,0.7732438236689296
36,1,28.0,firstfix_dur,0.7704229239979095
36,1,28.0,dur,0.7723328075041499
36,1,28.0,firstrun_nfix,0.7735700197288159
36,1,28.0,nfix,0.7658188525256019
36,1,28.0,firstrun_dur,0.7740802393558316
36,1,29.0,firstfix_dur,0.7721497683028705
36,1,29.0,dur,0.7733951574722396
36,1,29.0,firstrun_nfix,0.7746418032179647
36,1,29.0,nfix,0.7672589669773076
36,1,29.0,firstrun_dur,0.7756007346535797
36,1,30.0,firstfix_dur,0.7736486408532296
36,1,30.0,dur,0.7743906907889726
36,1,30.0,firstrun_nfix,0.775084287027493
36,1,30.0,nfix,0.7682096641006554
36,1,30.0,firstrun_dur,0.7760514906777812
36,1,31.0,firstfix_dur,0.7734387341603498
36,1,31.0,dur,0.7738148543993343
36,1,31.0,firstrun_nfix,0.7742560471942874
36,1,31.0,nfix,0.7672406085198651
36,1,31.0,firstrun_dur,0.775636437884316
36,1,32.0,firstfix_dur,0.7732279453455626
36,1,32.0,dur,0.7733407229742562
36,1,32.0,firstrun_nfix,0.7734820194111316
36,1,32.0,nfix,0.7655709603842605
36,1,32.0,firstrun_dur,0.7742507263167278
36,1,33.0,firstfix_dur,0.7742125527429129
36,1,33.0,dur,0.773397702448722
36,1,33.0,firstrun_nfix,0.7733931568263965
36,1,33.0,nfix,0.765699695119649
36,1,33.0,firstrun_dur,0.7740603137679907
36,1,34.0,firstfix_dur,0.7738733309315546
36,1,34.0,dur,0.7723894602345922
36,1,34.0,firstrun_nfix,0.7728468048887613
