,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
594150,en_93,12.0,3.0,46.0,may,0.0,0.0,0.0,0.0,0.0
594151,en_93,12.0,3.0,47.0,vary,211.0,211.0,211.0,1.0,1.0
594152,en_93,12.0,3.0,48.0,by,0.0,0.0,0.0,0.0,0.0
594153,en_93,12.0,3.0,49.0,jurisdiction.,140.0,471.0,471.0,2.0,2.0
594154,en_93,12.0,4.0,50.0,The,180.0,372.0,372.0,2.0,2.0
594155,en_93,12.0,4.0,51.0,registration,201.0,400.0,1308.0,2.0,5.0
594156,en_93,12.0,4.0,52.0,identifier,222.0,222.0,222.0,1.0,1.0
594157,en_93,12.0,4.0,53.0,is,0.0,0.0,0.0,0.0,0.0
594158,en_93,12.0,4.0,54.0,a,339.0,339.0,661.0,1.0,2.0
594159,en_93,12.0,4.0,55.0,series,299.0,299.0,698.0,1.0,3.0
594160,en_93,12.0,4.0,56.0,of,160.0,160.0,160.0,1.0,1.0
594161,en_93,12.0,4.0,57.0,letters,215.0,215.0,215.0,1.0,1.0
594162,en_93,12.0,4.0,58.0,and,0.0,0.0,0.0,0.0,0.0
594163,en_93,12.0,4.0,59.0,digits,266.0,266.0,266.0,1.0,1.0
594164,en_93,12.0,4.0,60.0,that,0.0,0.0,0.0,0.0,0.0
594165,en_93,12.0,4.0,61.0,uniquely,161.0,161.0,161.0,1.0,1.0
594166,en_93,12.0,4.0,62.0,identifies,107.0,107.0,422.0,1.0,3.0
594167,en_93,12.0,4.0,63.0,the,0.0,0.0,0.0,0.0,0.0
594168,en_93,12.0,4.0,64.0,vehicle,323.0,323.0,323.0,1.0,1.0
594169,en_93,12.0,4.0,65.0,owner,0.0,0.0,0.0,0.0,0.0
594170,en_93,12.0,4.0,66.0,within,142.0,142.0,427.0,1.0,2.0
594171,en_93,12.0,4.0,67.0,the,0.0,0.0,0.0,0.0,0.0
594172,en_93,12.0,4.0,68.0,issuing,0.0,0.0,0.0,0.0,0.0
594173,en_93,12.0,4.0,69.0,region's,186.0,186.0,186.0,1.0,1.0
594174,en_93,12.0,4.0,70.0,vehicle,0.0,0.0,0.0,0.0,0.0
594175,en_93,12.0,4.0,71.0,register.,220.0,220.0,220.0,1.0,1.0
594176,en_93,12.0,5.0,72.0,In,0.0,0.0,0.0,0.0,0.0
594177,en_93,12.0,5.0,73.0,some,213.0,424.0,424.0,2.0,2.0
594178,en_93,12.0,5.0,74.0,"countries,",200.0,200.0,200.0,1.0,1.0
594179,en_93,12.0,5.0,75.0,the,0.0,0.0,0.0,0.0,0.0
594180,en_93,12.0,5.0,76.0,identifier,310.0,519.0,519.0,2.0,2.0
594181,en_93,12.0,5.0,77.0,is,166.0,166.0,166.0,1.0,1.0
594182,en_93,12.0,5.0,78.0,unique,251.0,251.0,251.0,1.0,1.0
594183,en_93,12.0,5.0,79.0,within,232.0,232.0,232.0,1.0,1.0
594184,en_93,12.0,5.0,80.0,the,0.0,0.0,0.0,0.0,0.0
594185,en_93,12.0,5.0,81.0,entire,274.0,274.0,274.0,1.0,1.0
594186,en_93,12.0,5.0,82.0,"country,",118.0,118.0,320.0,1.0,2.0
594187,en_93,12.0,5.0,83.0,while,226.0,383.0,383.0,2.0,2.0
594188,en_93,12.0,5.0,84.0,in,0.0,0.0,0.0,0.0,0.0
594189,en_93,12.0,5.0,85.0,others,275.0,433.0,433.0,2.0,2.0
594190,en_93,12.0,5.0,86.0,it,0.0,0.0,0.0,0.0,0.0
594191,en_93,12.0,5.0,87.0,is,0.0,0.0,0.0,0.0,0.0
594192,en_93,12.0,5.0,88.0,unique,305.0,305.0,305.0,1.0,1.0
594193,en_93,12.0,5.0,89.0,within,0.0,0.0,0.0,0.0,0.0
594194,en_93,12.0,5.0,90.0,a,0.0,0.0,0.0,0.0,0.0
594195,en_93,12.0,5.0,91.0,state,0.0,0.0,0.0,0.0,0.0
594196,en_93,12.0,5.0,92.0,or,122.0,122.0,122.0,1.0,1.0
594197,en_93,12.0,5.0,93.0,province.,222.0,222.0,222.0,1.0,1.0
594198,en_93,12.0,6.0,94.0,France,144.0,360.0,360.0,2.0,2.0
594199,en_93,12.0,6.0,95.0,was,203.0,203.0,203.0,1.0,1.0
594200,en_93,12.0,6.0,96.0,the,0.0,0.0,0.0,0.0,0.0
594201,en_93,12.0,6.0,97.0,first,274.0,274.0,274.0,1.0,1.0
594202,en_93,12.0,6.0,98.0,country,0.0,0.0,0.0,0.0,0.0
594203,en_93,12.0,6.0,99.0,to,0.0,0.0,0.0,0.0,0.0
594204,en_93,12.0,6.0,100.0,introduce,0.0,0.0,0.0,0.0,0.0
594205,en_93,12.0,6.0,101.0,the,0.0,0.0,0.0,0.0,0.0
594206,en_93,12.0,6.0,102.0,registration,296.0,296.0,296.0,1.0,1.0
594207,en_93,12.0,6.0,103.0,"plate,",0.0,0.0,0.0,0.0,0.0
594208,en_93,12.0,6.0,104.0,in,0.0,0.0,0.0,0.0,0.0
594209,en_93,12.0,6.0,105.0,the,0.0,0.0,0.0,0.0,0.0
594210,en_93,12.0,6.0,106.0,late,0.0,0.0,0.0,0.0,0.0
594211,en_93,12.0,6.0,107.0,nineteenth,0.0,0.0,0.0,0.0,0.0
594212,en_93,12.0,6.0,108.0,century.,168.0,168.0,168.0,1.0,1.0
594213,en_93,12.0,7.0,109.0,Early,173.0,173.0,173.0,1.0,1.0
594214,en_93,12.0,7.0,110.0,twentieth,206.0,206.0,206.0,1.0,1.0
594215,en_93,12.0,7.0,111.0,century,170.0,377.0,377.0,2.0,2.0
594216,en_93,12.0,7.0,112.0,plates,182.0,182.0,182.0,1.0,1.0
594217,en_93,12.0,7.0,113.0,varied,335.0,646.0,646.0,2.0,2.0
594218,en_93,12.0,7.0,114.0,in,0.0,0.0,0.0,0.0,0.0
594219,en_93,12.0,7.0,115.0,size,0.0,0.0,0.0,0.0,0.0
594220,en_93,12.0,7.0,116.0,and,0.0,0.0,0.0,0.0,0.0
594221,en_93,12.0,7.0,117.0,shape,0.0,0.0,0.0,0.0,0.0
594222,en_93,12.0,7.0,118.0,from,391.0,391.0,391.0,1.0,1.0
594223,en_93,12.0,7.0,119.0,one,0.0,0.0,0.0,0.0,0.0
594224,en_93,12.0,7.0,120.0,jurisdiction,0.0,0.0,0.0,0.0,0.0
594225,en_93,12.0,7.0,121.0,to,0.0,0.0,0.0,0.0,0.0
594226,en_93,12.0,7.0,122.0,the,174.0,174.0,328.0,1.0,2.0
594227,en_93,12.0,7.0,123.0,"next,",160.0,160.0,160.0,1.0,1.0
594228,en_93,12.0,7.0,124.0,such,144.0,144.0,144.0,1.0,1.0
594229,en_93,12.0,7.0,125.0,that,0.0,0.0,0.0,0.0,0.0
594230,en_93,12.0,7.0,126.0,if,158.0,158.0,158.0,1.0,1.0
594231,en_93,12.0,7.0,127.0,a,0.0,0.0,0.0,0.0,0.0
594232,en_93,12.0,7.0,128.0,person,0.0,0.0,0.0,0.0,0.0
594233,en_93,12.0,7.0,129.0,"moved,",0.0,0.0,0.0,0.0,0.0
594234,en_93,12.0,7.0,130.0,new,0.0,0.0,0.0,0.0,0.0
594235,en_93,12.0,7.0,131.0,holes,0.0,0.0,0.0,0.0,0.0
594236,en_93,12.0,7.0,132.0,would,0.0,0.0,0.0,0.0,0.0
594237,en_93,12.0,7.0,133.0,need,0.0,0.0,0.0,0.0,0.0
594238,en_93,12.0,7.0,134.0,to,0.0,0.0,0.0,0.0,0.0
594239,en_93,12.0,7.0,135.0,be,0.0,0.0,0.0,0.0,0.0
594240,en_93,12.0,7.0,136.0,drilled,0.0,0.0,0.0,0.0,0.0
594241,en_93,12.0,7.0,137.0,into,0.0,0.0,0.0,0.0,0.0
594242,en_93,12.0,7.0,138.0,the,0.0,0.0,0.0,0.0,0.0
594243,en_93,12.0,7.0,139.0,automobile,0.0,0.0,0.0,0.0,0.0
594244,en_93,12.0,7.0,140.0,to,0.0,0.0,0.0,0.0,0.0
594245,en_93,12.0,7.0,141.0,support,0.0,0.0,0.0,0.0,0.0
594246,en_93,12.0,7.0,142.0,the,0.0,0.0,0.0,0.0,0.0
594247,en_93,12.0,7.0,143.0,new,0.0,0.0,0.0,0.0,0.0
594248,en_93,12.0,7.0,144.0,plate.,0.0,0.0,0.0,0.0,0.0
594249,en_93,12.0,8.0,145.0,Standardization,406.0,406.0,615.0,1.0,2.0
594250,en_93,12.0,8.0,146.0,of,0.0,0.0,0.0,0.0,0.0
594251,en_93,12.0,8.0,147.0,plates,284.0,284.0,284.0,1.0,1.0
594252,en_93,12.0,8.0,148.0,came,0.0,0.0,0.0,0.0,0.0
594253,en_93,12.0,8.0,149.0,in,0.0,0.0,0.0,0.0,0.0
594254,en_93,12.0,8.0,150.0,the,0.0,0.0,0.0,0.0,0.0
594255,en_93,12.0,8.0,151.0,late,0.0,0.0,0.0,0.0,0.0
594256,en_93,12.0,8.0,152.0,"fifties,",351.0,576.0,576.0,2.0,2.0
594257,en_93,12.0,8.0,153.0,when,0.0,0.0,0.0,0.0,0.0
594258,en_93,12.0,8.0,154.0,automobile,253.0,253.0,253.0,1.0,1.0
594259,en_93,12.0,8.0,155.0,manufacturers,236.0,978.0,978.0,2.0,2.0
594260,en_93,12.0,8.0,156.0,came,146.0,146.0,146.0,1.0,1.0
594261,en_93,12.0,8.0,157.0,to,0.0,0.0,0.0,0.0,0.0
594262,en_93,12.0,8.0,158.0,an,0.0,0.0,0.0,0.0,0.0
594263,en_93,12.0,8.0,159.0,agreement,0.0,0.0,0.0,0.0,0.0
594264,en_93,12.0,8.0,160.0,with,0.0,0.0,0.0,0.0,0.0
594265,en_93,12.0,8.0,161.0,governments,0.0,0.0,0.0,0.0,0.0
594266,en_93,12.0,8.0,162.0,and,0.0,0.0,0.0,0.0,0.0
594267,en_93,12.0,8.0,163.0,international,0.0,0.0,0.0,0.0,0.0
594268,en_93,12.0,8.0,164.0,organizations.,0.0,0.0,0.0,0.0,0.0
