user_id,fold,epoch,feature,score
82,3,20.0,firstrun_dur,0.9394899185938448
82,3,21.0,firstfix_dur,0.9393734841844504
82,3,21.0,dur,0.9393542432859096
82,3,21.0,firstrun_nfix,0.9392821348717518
82,3,21.0,nfix,0.9392424842350392
82,3,21.0,firstrun_dur,0.939188717612014
82,3,22.0,firstfix_dur,0.9397691813549095
82,3,22.0,dur,0.9396558938214449
82,3,22.0,firstrun_nfix,0.9398911902302364
82,3,22.0,nfix,0.9398839973709688
82,3,22.0,firstrun_dur,0.9394947737738504
82,3,23.0,firstfix_dur,0.9396712685581293
82,3,23.0,dur,0.9397262939315265
82,3,23.0,firstrun_nfix,0.9396372321140947
82,3,23.0,nfix,0.9396643454310842
82,3,23.0,firstrun_dur,0.9396504991769941
82,3,24.0,firstfix_dur,0.9395168918160983
82,3,24.0,dur,0.9394867717179152
82,3,24.0,firstrun_nfix,0.9395765026372785
82,3,24.0,nfix,0.9395386502153829
82,3,24.0,firstrun_dur,0.9394535946545435
82,3,25.0,firstfix_dur,0.9396415081029096
82,3,25.0,dur,0.9396487908729181
82,3,25.0,firstrun_nfix,0.9396201093465884
82,3,25.0,nfix,0.9396676721284956
82,3,25.0,firstrun_dur,0.9395586103998503
82,3,26.0,firstfix_dur,0.9398571140594562
82,3,26.0,dur,0.9397634270674955
82,3,26.0,firstrun_nfix,0.9399490028365998
82,3,26.0,nfix,0.9398531579868589
82,3,26.0,firstrun_dur,0.9399076438958109
82,3,27.0,firstfix_dur,0.9393893983855801
82,3,27.0,dur,0.9395317270883378
82,3,27.0,firstrun_nfix,0.9392822247824927
82,3,27.0,nfix,0.9395051135090476
82,3,27.0,firstrun_dur,0.9393659316822196
82,3,28.0,firstfix_dur,0.9396352143510506
82,3,28.0,dur,0.9397864442171519
82,3,28.0,firstrun_nfix,0.939712088034473
82,3,28.0,nfix,0.9396961738333434
82,3,28.0,firstrun_dur,0.9396653344492335
82,3,29.0,firstfix_dur,0.9396622774840448
82,3,29.0,dur,0.9397534469752618
82,3,29.0,firstrun_nfix,0.9396694703433124
82,3,29.0,nfix,0.9396852946337012
82,3,29.0,firstrun_dur,0.9396217277399237
82,3,30.0,firstfix_dur,0.9395137449401688
82,3,30.0,dur,0.9396184909532532
82,3,30.0,firstrun_nfix,0.9395558231668842
82,3,30.0,nfix,0.9395317270883378
82,3,30.0,firstrun_dur,0.9395238149431435
82,3,31.0,firstfix_dur,0.939750929474518
82,3,31.0,dur,0.9397879726997463
82,3,31.0,firstrun_nfix,0.9397814991264054
82,3,31.0,nfix,0.939770709837504
82,3,31.0,firstrun_dur,0.9397196405367039
82,3,32.0,firstfix_dur,0.9398876837113433
82,3,32.0,dur,0.9399589829288336
82,3,32.0,firstrun_nfix,0.9399345272073236
82,3,32.0,nfix,0.9399287227482385
82,3,32.0,firstrun_dur,0.9399312005099124
82,3,33.0,firstfix_dur,0.939699950084459
82,3,33.0,dur,0.9397443659904364
82,3,33.0,firstrun_nfix,0.9397568635834138
82,3,33.0,nfix,0.9396268526521518
82,3,33.0,firstrun_dur,0.9396608389121913
82,3,34.0,firstfix_dur,0.9401089540445632
82,3,34.0,dur,0.9401178552079069
82,3,34.0,firstrun_nfix,0.940114798242718
82,3,34.0,nfix,0.940115337707163
82,3,34.0,firstrun_dur,0.9401236994060617
82,3,35.0,firstfix_dur,0.9400821606437914
82,3,35.0,dur,0.9400762265348955
82,3,35.0,firstrun_nfix,0.9400760467134137
82,3,35.0,nfix,0.940079463321566
82,3,35.0,firstrun_dur,0.9400577049222815
82,3,36.0,firstfix_dur,0.9400573452793181
82,3,36.0,dur,0.9400783843926758
82,3,36.0,firstrun_nfix,0.9400901626997266
82,3,36.0,nfix,0.9400820707330505
82,3,36.0,firstrun_dur,0.940074787963042
82,3,37.0,firstfix_dur,0.9399349767610279
82,3,37.0,dur,0.9400106816048194
82,3,37.0,firstrun_nfix,0.9400014207985125
82,3,37.0,nfix,0.9399813707033039
82,3,37.0,firstrun_dur,0.9399550268562364
82,3,38.0,firstfix_dur,0.9399030584480279
82,3,38.0,dur,0.9398970344283913
82,3,38.0,firstrun_nfix,0.939909442110628
82,3,38.0,nfix,0.9399306610454674
82,3,38.0,firstrun_dur,0.9399105210395181
82,3,39.0,firstfix_dur,0.9398642170079828
82,3,39.0,dur,0.9399136679154476
82,3,39.0,firstrun_nfix,0.9398950563920928
82,3,39.0,nfix,0.9399183432739716
82,3,39.0,firstrun_dur,0.9398672739731716
82,3,40.0,firstfix_dur,0.9399978243688787
82,3,40.0,dur,0.940011490801487
82,3,40.0,firstrun_nfix,0.9400224599118702
82,3,40.0,nfix,0.9400332492007716
82,3,40.0,firstrun_dur,0.9400064557999999
82,3,41.0,firstfix_dur,0.9400059163355546
82,3,41.0,dur,0.9400031291025884
82,3,41.0,firstrun_nfix,0.9400151771418618
82,3,41.0,nfix,0.9400043878529603
82,3,41.0,firstrun_dur,0.9399935086533181
82,3,42.0,firstfix_dur,0.9399440577458532
82,3,42.0,dur,0.9399817303462673
82,3,42.0,firstrun_nfix,0.9399671648062505
82,3,42.0,nfix,0.9399504414084532
82,3,42.0,firstrun_dur,0.9399532286414194
82,3,43.0,firstfix_dur,0.9399566452495716
82,3,43.0,dur,0.9400233590192786
82,3,43.0,firstrun_nfix,0.9399890131162758
82,3,43.0,nfix,0.9399737282903321
82,3,43.0,firstrun_dur,0.9399794825777462
82,3,44.0,firstfix_dur,0.9398732080820674
82,3,44.0,dur,0.9399306610454674
82,3,44.0,firstrun_nfix,0.9399039575554364
82,3,44.0,nfix,0.9398917296946814
82,3,44.0,firstrun_dur,0.9398848065676364
82,3,45.0,firstfix_dur,0.9399375841725125
82,3,45.0,dur,0.9399410007806646
82,3,45.0,firstrun_nfix,0.9399481936399322
82,3,45.0,nfix,0.9399467550680786
82,3,45.0,firstrun_dur,0.9399374043510308
82,3,46.0,firstfix_dur,0.9399604215006871
82,3,46.0,dur,0.9399826294536759
82,3,46.0,firstrun_nfix,0.9399992127720411
82,3,46.0,nfix,0.9399685134673632
82,3,46.0,firstrun_dur,0.93995754435698
82,3,47.0,firstfix_dur,0.939955836052904
82,3,47.0,dur,0.9399637481980984
82,3,47.0,firstrun_nfix,0.9399744475762589
82,3,47.0,nfix,0.9399604215006871
82,3,47.0,firstrun_dur,0.9399451366747433
82,3,48.0,firstfix_dur,0.9399591627503152
82,3,48.0,dur,0.9399519698910477
82,3,48.0,firstrun_nfix,0.9399577241784618
82,3,48.0,nfix,0.9399510707836392
82,3,48.0,firstrun_dur,0.9399436081921491
82,3,49.0,firstfix_dur,0.939951790069566
82,3,49.0,dur,0.9399538580166055
82,3,49.0,firstrun_nfix,0.9399549369454956
82,3,49.0,nfix,0.939951790069566
82,3,49.0,firstrun_dur,0.9399420797095547
82,3,50.0,firstfix_dur,0.939951790069566
82,3,50.0,dur,0.9399508010514166
82,3,50.0,firstrun_nfix,0.9399441476565942
82,3,50.0,nfix,0.9399501716762307
82,3,50.0,firstrun_dur,0.9399448669425208
82,3,50.0,firstfix_dur,0.939951790069566
82,3,50.0,dur,0.9399508010514166
82,3,50.0,firstrun_nfix,0.9399441476565942
82,3,50.0,nfix,0.9399501716762307
82,3,50.0,firstrun_dur,0.9399448669425208
82,4,1.0,firstfix_dur,0.9377564172598583
82,4,1.0,dur,0.9377715068788124
82,4,1.0,firstrun_nfix,0.9377707767359598
82,4,1.0,nfix,0.9377586685336539
82,4,1.0,firstrun_dur,0.9377654832002784
82,4,2.0,firstfix_dur,0.9377054289506505
82,4,2.0,dur,0.9377175979981941
82,4,2.0,firstrun_nfix,0.9377427270813717
82,4,2.0,nfix,0.9377036644387567
82,4,2.0,firstrun_dur,0.9377110875577582
82,4,3.0,firstfix_dur,0.9377289152124096
82,4,3.0,dur,0.9377472904742006
82,4,3.0,firstrun_nfix,0.9377478989265777
82,4,3.0,nfix,0.937715894331538
82,4,3.0,firstrun_dur,0.937725386188622
82,4,4.0,firstfix_dur,0.9377457084980199
82,4,4.0,dur,0.9377663350336063
82,4,4.0,firstrun_nfix,0.9377659091169422
82,4,4.0,nfix,0.9377262988671878
82,4,4.0,firstrun_dur,0.9377514279503654
82,4,5.0,firstfix_dur,0.9377017441434997
82,4,5.0,dur,0.9377229523791132
82,4,5.0,firstrun_nfix,0.9377350605814192
82,4,5.0,nfix,0.9376750671770292
82,4,5.0,firstrun_dur,0.9376882705936139
82,4,6.0,firstfix_dur,0.9377281242243193
82,4,6.0,dur,0.9377538009146364
82,4,6.0,firstrun_nfix,0.937750636962275
82,4,6.0,nfix,0.9377175371529564
82,4,6.0,firstrun_dur,0.9377429096170848
82,4,7.0,firstfix_dur,0.9377022649982891
82,4,7.0,dur,0.9377278199981307
82,4,7.0,firstrun_nfix,0.9377308622600166
82,4,7.0,nfix,0.9376614986890179
82,4,7.0,firstrun_dur,0.9376770409762812
82,4,8.0,firstfix_dur,0.9377452825813558
82,4,8.0,dur,0.937730983950492
82,4,8.0,firstrun_nfix,0.93775477443844
82,4,8.0,nfix,0.937715468414874
82,4,8.0,firstrun_dur,0.9377546527479644
82,4,9.0,firstfix_dur,0.9376950852602384
82,4,9.0,dur,0.9376831595936457
82,4,9.0,firstrun_nfix,0.9377186932124729
82,4,9.0,nfix,0.9376722682960941
82,4,9.0,firstrun_dur,0.9376990402006901
82,4,10.0,firstfix_dur,0.937772237021665
82,4,10.0,dur,0.9377722978669027
82,4,10.0,firstrun_nfix,0.9377687079978774
82,4,10.0,nfix,0.9377418144028059
82,4,10.0,firstrun_dur,0.9377641446050485
82,4,11.0,firstfix_dur,0.9377509411884637
82,4,11.0,dur,0.9377534358432101
82,4,11.0,firstrun_nfix,0.9377534358432101
82,4,11.0,nfix,0.937745039200405
82,4,11.0,firstrun_dur,0.9377490549860944
82,4,12.0,firstfix_dur,0.9376559009271478
82,4,12.0,dur,0.9376841331174491
82,4,12.0,firstrun_nfix,0.9377126086887011
82,4,12.0,nfix,0.9376376132611149
82,4,12.0,firstrun_dur,0.937595420760856
82,4,13.0,firstfix_dur,0.937716989545817
82,4,13.0,dur,0.9377241692838677
82,4,13.0,firstrun_nfix,0.9377061590935032
82,4,13.0,nfix,0.9377163202482021
82,4,13.0,firstrun_dur,0.9377217963195966
82,4,14.0,firstfix_dur,0.937772237021665
82,4,14.0,dur,0.9377680995455002
82,4,14.0,firstrun_nfix,0.9377740623787965
82,4,14.0,nfix,0.9377660916526555
82,4,14.0,firstrun_dur,0.9377682820812133
82,4,15.0,firstfix_dur,0.9376540755700163
82,4,15.0,dur,0.9376680091294537
82,4,15.0,firstrun_nfix,0.9376586389628452
82,4,15.0,nfix,0.937652189367647
82,4,15.0,firstrun_dur,0.9376710513913398
82,4,16.0,firstfix_dur,0.9377420577837569
82,4,16.0,dur,0.9377484465337173
82,4,16.0,firstrun_nfix,0.9377412667956664
82,4,16.0,nfix,0.9377413884861419
82,4,16.0,firstrun_dur,0.9377615891050644
82,4,17.0,firstfix_dur,0.9376766491532098
82,4,17.0,dur,0.9376782311293904
82,4,17.0,firstrun_nfix,0.9376834029745965
82,4,17.0,nfix,0.9376705037842002
82,4,17.0,firstrun_dur,0.9376764057722589
82,4,18.0,firstfix_dur,0.9377618933312529
82,4,18.0,dur,0.9377595812122196
82,4,18.0,firstrun_nfix,0.9377575733193749
82,4,18.0,nfix,0.9377539226051118
82,4,18.0,firstrun_dur,0.9377572690931864
82,4,19.0,firstfix_dur,0.9376811517008009
82,4,19.0,dur,0.9376869928436219
82,4,19.0,firstrun_nfix,0.9376771967603492
82,4,19.0,nfix,0.9376855325579166
82,4,19.0,firstrun_dur,0.9377009264030594
82,4,20.0,firstfix_dur,0.9376816384627027
82,4,20.0,dur,0.937687175379335
82,4,20.0,firstrun_nfix,0.9376757973198816
82,4,20.0,nfix,0.9376510333081304
82,4,20.0,firstrun_dur,0.9376622288318706
82,4,21.0,firstfix_dur,0.9377126962866014
82,4,21.0,dur,0.9377155292601117
82,4,21.0,firstrun_nfix,0.9377179022243827
82,4,21.0,nfix,0.9377140081291687
82,4,21.0,firstrun_dur,0.9377141906648819
82,4,22.0,firstfix_dur,0.9371227749542613
82,4,22.0,dur,0.9371249045375815
82,4,22.0,firstrun_nfix,0.9371042171567573
82,4,22.0,nfix,0.9371132830971773
82,4,22.0,firstrun_dur,0.9371122487281361
82,4,23.0,firstfix_dur,0.937175101858699
82,4,23.0,dur,0.9371782049658226
82,4,23.0,firstrun_nfix,0.9371758928467894
82,4,23.0,nfix,0.937169504096829
82,4,23.0,firstrun_dur,0.9371788134181998
82,4,24.0,firstfix_dur,0.9371303806089761
82,4,24.0,dur,0.9371429147279461
82,4,24.0,firstrun_nfix,0.9371278859542297
82,4,24.0,nfix,0.9371312932875419
82,4,24.0,firstrun_dur,0.9371406026089129
82,4,25.0,firstfix_dur,0.9371418195136672
82,4,25.0,dur,0.937142488811282
82,4,25.0,firstrun_nfix,0.9371436448707986
82,4,25.0,nfix,0.9371598297040318
82,4,25.0,firstrun_dur,0.9371602556206957
82,4,26.0,firstfix_dur,0.9376713556175283
82,4,26.0,dur,0.937656083462861
82,4,26.0,firstrun_nfix,0.9376700170222985
82,4,26.0,nfix,0.937667522367552
82,4,26.0,firstrun_dur,0.9376598826187552
82,4,27.0,firstfix_dur,0.9377126086887011
82,4,27.0,dur,0.9377398673551989
82,4,27.0,firstrun_nfix,0.9377294895726906
82,4,27.0,nfix,0.9377234391410151
82,4,27.0,firstrun_dur,0.9377384070694937
82,4,28.0,firstfix_dur,0.9377023258435269
82,4,28.0,dur,0.9376951461054761
82,4,28.0,firstrun_nfix,0.9376904610221718
82,4,28.0,nfix,0.9376900351055077
82,4,28.0,firstrun_dur,0.9377026909149532
82,4,29.0,firstfix_dur,0.9377003179506821
82,4,29.0,dur,0.9376936249745331
82,4,29.0,firstrun_nfix,0.93768997426027
82,4,29.0,nfix,0.9376821252246044
82,4,29.0,firstrun_dur,0.9377122703699252
82,4,30.0,firstfix_dur,0.9377187540577107
82,4,30.0,dur,0.9377149208077344
82,4,30.0,firstrun_nfix,0.9377076193792083
82,4,30.0,nfix,0.9377104791053811
82,4,30.0,firstrun_dur,0.9377117568553732
82,4,31.0,firstfix_dur,0.937705733176839
82,4,31.0,dur,0.9376967280816567
82,4,31.0,firstrun_nfix,0.9376902176412208
82,4,31.0,nfix,0.9376997094983051
82,4,31.0,firstrun_dur,0.9377005613316329
82,4,32.0,firstfix_dur,0.9377171112362923
82,4,32.0,dur,0.9377081669863478
82,4,32.0,firstrun_nfix,0.9377071326173065
82,4,32.0,nfix,0.9377063416292162
82,4,32.0,firstrun_dur,0.9377135822125047
82,4,33.0,firstfix_dur,0.9377377986171166
82,4,33.0,dur,0.9377325050814351
82,4,33.0,firstrun_nfix,0.9377360341052227
82,4,33.0,nfix,0.9377174763077186
82,4,33.0,firstrun_dur,0.937728428450508
82,4,34.0,firstfix_dur,0.9377384679147315
82,4,34.0,dur,0.9377415101766172
82,4,34.0,firstrun_nfix,0.9377349047990021
82,4,34.0,nfix,0.9377287326766967
82,4,34.0,firstrun_dur,0.9377374335456902
82,4,35.0,firstfix_dur,0.9377651789740897
82,4,35.0,dur,0.9377592161407934
82,4,35.0,firstrun_nfix,0.9377622851567563
82,4,35.0,nfix,0.9377553220455794
82,4,35.0,firstrun_dur,0.9377601288193591
82,4,36.0,firstfix_dur,0.9377438831408883
82,4,36.0,dur,0.9377415101766172
82,4,36.0,firstrun_nfix,0.9377390155218709
82,4,36.0,nfix,0.9377255687243351
82,4,36.0,firstrun_dur,0.9377379470609748
82,4,37.0,firstfix_dur,0.9377548352836776
82,4,37.0,dur,0.9377502110456111
82,4,37.0,firstrun_nfix,0.9377499676646601
82,4,37.0,nfix,0.9377341479028535
82,4,37.0,firstrun_dur,0.9377502718908487
82,4,38.0,firstfix_dur,0.9377486290694304
82,4,38.0,dur,0.9377462561051594
82,4,38.0,firstrun_nfix,0.9377461344146839
82,4,38.0,nfix,0.9377457693432576
82,4,38.0,firstrun_dur,0.9377475947003892
82,4,39.0,firstfix_dur,0.9377406583432893
82,4,39.0,dur,0.9377367034028377
82,4,39.0,firstrun_nfix,0.937739198057584
82,4,39.0,nfix,0.9377281242243193
82,4,39.0,firstrun_dur,0.9377385896052068
82,4,40.0,firstfix_dur,0.9377399282004366
82,4,40.0,dur,0.9377419969385191
82,4,40.0,firstrun_nfix,0.9377443699027902
82,4,40.0,nfix,0.9377262380219501
82,4,40.0,firstrun_dur,0.9377474730099137
82,4,41.0,firstfix_dur,0.9377500893551356
82,4,41.0,dur,0.9377490549860944
82,4,41.0,firstrun_nfix,0.9377490549860944
82,4,41.0,nfix,0.9377472296289628
82,4,41.0,firstrun_dur,0.9377490549860944
82,4,42.0,firstfix_dur,0.9377524890732043
82,4,42.0,dur,0.9377517930217917
82,4,42.0,firstrun_nfix,0.9377524623194067
82,4,42.0,nfix,0.9377517930217917
82,4,42.0,firstrun_dur,0.9377524623194067
82,4,43.0,firstfix_dur,0.9377427879266094
82,4,43.0,dur,0.9377250211171957
82,4,43.0,firstrun_nfix,0.9377331743790499
82,4,43.0,nfix,0.9377273940814668
82,4,43.0,firstrun_dur,0.9377399282004366
82,4,44.0,firstfix_dur,0.9377389546766332
82,4,44.0,dur,0.9377311056409675
82,4,44.0,firstrun_nfix,0.9377389546766332
82,4,44.0,nfix,0.937737251009977
82,4,44.0,firstrun_dur,0.9377454651170689
82,4,45.0,firstfix_dur,0.9377519755575048
82,4,45.0,dur,0.9377485682241927
82,4,45.0,firstrun_nfix,0.9377516104860785
82,4,45.0,nfix,0.9377468645575366
82,4,45.0,firstrun_dur,0.9377514887956031
82,4,46.0,firstfix_dur,0.9377513330136547
82,4,46.0,dur,0.937750636962275
82,4,46.0,firstrun_nfix,0.9377513062598899
82,4,46.0,nfix,0.937750636962275
82,4,46.0,firstrun_dur,0.9377519755575048
82,4,47.0,firstfix_dur,0.9377502718908487
82,4,47.0,dur,0.9377489332956189
82,4,47.0,firstrun_nfix,0.9377502718908487
82,4,47.0,nfix,0.9377467428670611
82,4,47.0,firstrun_dur,0.9377502718908487
82,4,48.0,firstfix_dur,0.937750636962275
82,4,48.0,dur,0.9377489332956189
82,4,48.0,firstrun_nfix,0.9377485682241927
82,4,48.0,nfix,0.9377461952599216
82,4,48.0,firstrun_dur,0.9377502718908487
82,4,49.0,firstfix_dur,0.937750636962275
82,4,49.0,dur,0.9377471346921323
82,4,49.0,firstrun_nfix,0.9377489332956189
82,4,49.0,nfix,0.9377471079384875
82,4,49.0,firstrun_dur,0.937750636962275
82,4,50.0,firstfix_dur,0.9377488383588372
82,4,50.0,dur,0.9377481423075286
82,4,50.0,firstrun_nfix,0.9377481423075286
82,4,50.0,nfix,0.9377481423075286
82,4,50.0,firstrun_dur,0.9377488116051436
82,4,50.0,firstfix_dur,0.9377488383588372
82,4,50.0,dur,0.9377481423075286
82,4,50.0,firstrun_nfix,0.9377481423075286
82,4,50.0,nfix,0.9377481423075286
82,4,50.0,firstrun_dur,0.9377488116051436
82,5,1.0,firstfix_dur,0.931923464748142
82,5,1.0,dur,0.9319221804550316
82,5,1.0,firstrun_nfix,0.9319226085527352
82,5,1.0,nfix,0.9319221804550316
82,5,1.0,firstrun_dur,0.9319221804550316
82,5,2.0,firstfix_dur,0.9319226085527352
82,5,2.0,dur,0.931923464748142
82,5,2.0,firstrun_nfix,0.9319256052366593
82,5,2.0,nfix,0.9319247490412522
82,5,2.0,firstrun_dur,0.9319140465986662
82,5,3.0,firstfix_dur,0.9319277457251764
82,5,3.0,dur,0.9319251771389557
82,5,3.0,firstrun_nfix,0.9319260333343626
82,5,3.0,nfix,0.9319260333343626
82,5,3.0,firstrun_dur,0.9319226085527352
82,5,4.0,firstfix_dur,0.9319260333343626
82,5,4.0,dur,0.931923464748142
82,5,4.0,firstrun_nfix,0.9319238928458454
82,5,4.0,nfix,0.9319260333343626
82,5,4.0,firstrun_dur,0.9319226085527352
82,5,5.0,firstfix_dur,0.9319277457251764
82,5,5.0,dur,0.9319260333343626
82,5,5.0,firstrun_nfix,0.9319260333343626
82,5,5.0,nfix,0.9319248110075539
82,5,5.0,firstrun_dur,0.9319230366504386
82,5,6.0,firstfix_dur,0.9307897193301782
82,5,6.0,dur,0.9318880753379902
82,5,6.0,firstrun_nfix,0.9314969367362737
82,5,6.0,nfix,0.9305542655932819
82,5,6.0,firstrun_dur,0.9318083064659147
82,5,7.0,firstfix_dur,0.9319251771389557
82,5,7.0,dur,0.9319277457251764
82,5,7.0,firstrun_nfix,0.9319277457251764
82,5,7.0,nfix,0.9319268895297697
82,5,7.0,firstrun_dur,0.9319208961619213
82,5,8.0,firstfix_dur,0.9318100188567283
82,5,8.0,dur,0.9318104469544317
82,5,8.0,firstrun_nfix,0.9318091626613215
82,5,8.0,nfix,0.9318108750521353
82,5,8.0,firstrun_dur,0.9318074502705076
82,5,9.0,firstfix_dur,0.9318893596311006
82,5,9.0,dur,0.9318846505563628
82,5,9.0,firstrun_nfix,0.93188679104488
82,5,9.0,nfix,0.9318829381655489
82,5,9.0,firstrun_dur,0.9318833662632524
82,5,10.0,firstfix_dur,0.9319286019205834
82,5,10.0,dur,0.931923464748142
82,5,10.0,firstrun_nfix,0.9319277457251764
82,5,10.0,nfix,0.9319264614320661
82,5,10.0,firstrun_dur,0.9319226705188944
82,5,11.0,firstfix_dur,0.9319247490412522
82,5,11.0,dur,0.9319247490412522
82,5,11.0,firstrun_nfix,0.9319247490412522
82,5,11.0,nfix,0.9319247490412522
82,5,11.0,firstrun_dur,0.9319247490412522
82,5,12.0,firstfix_dur,0.9319260333343626
82,5,12.0,dur,0.9319247490412522
82,5,12.0,firstrun_nfix,0.9319247490412522
82,5,12.0,nfix,0.9319243209435489
82,5,12.0,firstrun_dur,0.9319230366504386
82,5,13.0,firstfix_dur,0.9319264614320661
82,5,13.0,dur,0.9319264614320661
82,5,13.0,firstrun_nfix,0.9319264614320661
82,5,13.0,nfix,0.9319264614320661
82,5,13.0,firstrun_dur,0.9319264614320661
82,5,14.0,firstfix_dur,0.9319264614320661
82,5,14.0,dur,0.9319264614320661
82,5,14.0,firstrun_nfix,0.9319264614320661
82,5,14.0,nfix,0.9319264614320661
82,5,14.0,firstrun_dur,0.9319264614320661
82,5,15.0,firstfix_dur,0.9319256052366593
82,5,15.0,dur,0.931923464748142
82,5,15.0,firstrun_nfix,0.9319238928458454
82,5,15.0,nfix,0.931923464748142
82,5,15.0,firstrun_dur,0.9319226085527352
82,5,16.0,firstfix_dur,0.9319256052366593
82,5,16.0,dur,0.9319256052366593
82,5,16.0,firstrun_nfix,0.9319256052366593
82,5,16.0,nfix,0.9319256052366593
82,5,16.0,firstrun_dur,0.931923464748142
82,5,17.0,firstfix_dur,0.9319264614320661
82,5,17.0,dur,0.9319264614320661
82,5,17.0,firstrun_nfix,0.9319264614320661
82,5,17.0,nfix,0.9319268895297697
82,5,17.0,firstrun_dur,0.9319264614320661
82,5,18.0,firstfix_dur,0.9319247490412522
82,5,18.0,dur,0.9319247490412522
82,5,18.0,firstrun_nfix,0.9319247490412522
82,5,18.0,nfix,0.9319247490412522
82,5,18.0,firstrun_dur,0.9319247490412522
82,5,19.0,firstfix_dur,0.9319247490412522
82,5,19.0,dur,0.9319247490412522
82,5,19.0,firstrun_nfix,0.9319247490412522
82,5,19.0,nfix,0.9319247490412522
82,5,19.0,firstrun_dur,0.9319247490412522
82,5,20.0,firstfix_dur,0.9319238928458454
82,5,20.0,dur,0.9319238928458454
82,5,20.0,firstrun_nfix,0.9319238928458454
82,5,20.0,nfix,0.9319238928458454
82,5,20.0,firstrun_dur,0.9319238928458454
82,5,21.0,firstfix_dur,0.9319268895297697
82,5,21.0,dur,0.9319260333343626
82,5,21.0,firstrun_nfix,0.9319273176274729
82,5,21.0,nfix,0.9319260333343626
82,5,21.0,firstrun_dur,0.931924382909822
82,5,22.0,firstfix_dur,0.9319268895297697
82,5,22.0,dur,0.9319268895297697
82,5,22.0,firstrun_nfix,0.9319268895297697
82,5,22.0,nfix,0.9319268895297697
82,5,22.0,firstrun_dur,0.9319268895297697
82,5,23.0,firstfix_dur,0.9319277457251764
82,5,23.0,dur,0.9319277457251764
82,5,23.0,firstrun_nfix,0.9319277457251764
82,5,23.0,nfix,0.9319277457251764
82,5,23.0,firstrun_dur,0.9319260953007497
82,5,24.0,firstfix_dur,0.9319281738228801
82,5,24.0,dur,0.9319281738228801
82,5,24.0,firstrun_nfix,0.9319281738228801
82,5,24.0,nfix,0.9319281738228801
82,5,24.0,firstrun_dur,0.9319281738228801
82,5,25.0,firstfix_dur,0.9319268895297697
82,5,25.0,dur,0.9319273176274729
82,5,25.0,firstrun_nfix,0.9319273795939453
82,5,25.0,nfix,0.9319273795939453
82,5,25.0,firstrun_dur,0.9319273176274729
82,5,26.0,firstfix_dur,0.9319268895297697
82,5,26.0,dur,0.9319268895297697
82,5,26.0,firstrun_nfix,0.9319268895297697
82,5,26.0,nfix,0.9319269514962136
82,5,26.0,firstrun_dur,0.9319268895297697
82,5,27.0,firstfix_dur,0.9319273176274729
82,5,27.0,dur,0.9319273176274729
82,5,27.0,firstrun_nfix,0.9319273176274729
82,5,27.0,nfix,0.9319260333343626
82,5,27.0,firstrun_dur,0.9319260333343626
82,5,28.0,firstfix_dur,0.9319268895297697
82,5,28.0,dur,0.9319268895297697
82,5,28.0,firstrun_nfix,0.9319268895297697
82,5,28.0,nfix,0.9319268895297697
82,5,28.0,firstrun_dur,0.9319268895297697
82,5,29.0,firstfix_dur,0.9319268895297697
82,5,29.0,dur,0.9319268895297697
82,5,29.0,firstrun_nfix,0.9319268895297697
82,5,29.0,nfix,0.9319268895297697
82,5,29.0,firstrun_dur,0.9319268895297697
82,5,30.0,firstfix_dur,0.9319243209435489
82,5,30.0,dur,0.9319243209435489
82,5,30.0,firstrun_nfix,0.9319260333343626
82,5,30.0,nfix,0.9319243209435489
82,5,30.0,firstrun_dur,0.9319243209435489
82,5,31.0,firstfix_dur,0.9319268895297697
82,5,31.0,dur,0.9319268895297697
82,5,31.0,firstrun_nfix,0.9319268895297697
82,5,31.0,nfix,0.9319268895297697
82,5,31.0,firstrun_dur,0.9319268895297697
82,5,32.0,firstfix_dur,0.9319268895297697
